global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
68451,13,4067,n68451,μοναστήριος,,τό,1143,,"[""monastic,οἶκος Men.Prot. p.15 D."",""μοναστήριον,τό ,hermit's cell, Ph. 2.475 ."",""monastery, Procop. Arc. 17 , al., Just. Nov. 3.2 , PSI 8.933.2 (vi A. D.).""]","[""monastic"",""hermit's cell"",""monastery""]",[],[],[],{},[],1,1,0,0,0,3,3,0,0
68452,13,4068,n68452,μον-αστρᾰβής,,,1143,,"[""with one pack-saddle, ὄχος Trag.Adesp. 239 .""]","[""with one pack-saddle""]","[""ἀστράβη""]","[{""biblio"":"""",""quote"":""ὄχος""},{""biblio"":""Trag.Adesp. | 239"",""quote"":""ὄχος Trag.Adesp. 239""}]","[""Trag.Adesp. | 239""]",{},[],1,1,1,1,0,1,1,1,2
68453,13,4069,n68453,μονάστρια,,ἡ,1143,,"[""nun, Just. Nov. 123.36 , al.""]","[""nun""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68454,13,4070,n68454,μονάτωρ,,ὁ,1143,,"[""= μονάμπυξ , Sch. Ar. Pax 900 , cf. Hsch. s.v. κέλης .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μονάμπυξ""},{""type"":"""",""target"":"""",""text"":""= μονάμπυξ""},{""type"":""ref"",""target"":"""",""text"":""κέλης""},{""type"":"""",""target"":"""",""text"":""s.v. κέλης""}]",1,0,0,0,1,1,0,0,0
68455,13,4071,n68455,μον-αυλέω,,,1143,,"[""play a solo on the flute, Plu. Caes. 52 .""]","[""play a solo on the flute""]","[""αὐλός""]",[],[],{},[],1,1,1,0,0,1,1,1,0
68456,13,4072,n68456,μον-αυλία,,ἡ,1143,,"[""solo on the flute, Poll. 4.82 .""]","[""solo on the flute""]","[""αὐλός""]",[],[],{},[],1,1,1,0,0,1,1,1,0
68457,13,4073,n68457,μον-αυλία,,ἡ,1143,,"[""living alone, celibacy, Pl. Lg. 721d , Ph. 2.327 .""]","[""living alone, celibacy""]","[""αὐλή""]",[],[],{},[],1,1,1,0,0,1,1,1,0
68458,13,4074,n68458,μον-αυλικός,,,1143,,"[""solitary, prob. in Arist. EE 1242a25 .""]","[""solitary""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68459,13,4075,n68459,μον-αύλιον,,τό,1143,,"[""solo instrument, Posidon. 2 J.""]","[""solo instrument""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68460,13,4076,n68460,μόν-αυλος,Adj.,ὁ,1143,,"[""player on the single flute, Hedyl. ap. Ath. 4.176c ."",""μόναυλος(sc.κάλαμος),ὁ,flute, S. Fr. 241 , Anaxandr. 18 , cf. 51 , Arar. 13 ."",""as Adj. Pass. ,played on a single flute, μόναυλον μέλος Sopat. 2 .""]","[""player on the single flute"",""flute"",""played on a single flute""]","[""αὐλός""]","[{""biblio"":"""",""quote"":""μόναυλον μέλος""},{""biblio"":""Sopat. | 2"",""quote"":""μόναυλον μέλος Sopat. 2""}]","[""Sopat. | 2""]",{},[],1,1,1,1,0,3,3,1,2
68461,13,4077,n68461,μονᾰχ-ῆ,Adv.,,1143,,"[""in one way only, opp.διχῇ, Pl. Lg. 720e , etc.;ᾗπερ μοναχῇ in which way only, X. An. 4.4.18 .""]","[""in one way only"",""only""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
68462,13,4078,n68462,μονᾰχ-ή,,ἡ,1143,,"[""μονᾰχ-ή,ἡ, a kind of ὀθόνιον, Peripl.M.Rubr. 6 , 14 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
68463,13,4079,n68463,μονᾰχ-ικός,,,1143,,"[""of or for a μοναχός, ἄσκησις Just. Nov. 5 Praef.; σχῆμα PSI 8.932.13 (vi A. D.).""]","[""of"",""for a""]",[],"[{""biblio"":"""",""quote"":""μοναχός, ἄσκησις""},{""biblio"":""Just. | Nov. | 5"",""quote"":""μοναχός, ἄσκησις Just. Nov. 5""},{""biblio"":"""",""quote"":""σχῆμα""},{""biblio"":""PSI | 8.932.13"",""quote"":""σχῆμα PSI 8.932.13""}]","[""Just. | Nov. | 5"",""PSI | 8.932.13""]",{},[],1,1,0,1,0,1,2,0,4
68464,13,4080,n68464,μονᾰχ-όθεν,Adv.,,1143,,"[""from one side only, Suid. s.v. παραγωγή .""]","[""from one side only""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""παραγωγή""},{""type"":"""",""target"":"""",""text"":""s.v. παραγωγή""}]",1,1,0,0,1,1,1,0,0
68465,13,4081,n68465,μονᾰχ-ός,Adv.,,1143,,"[""unique, Arist. Metaph. 1040a29 ;στερεὰ μ.a single set of solids, ib. 1076b29 ; ὅσα μ. ἔχει συμφωνίαν Epicur. Ep. 2p.36U. ; τὰ σπλάγχνα ἔχειν μ. D.S. 2.58 , cf. Apollod. Poliorc. 181.10 ;μ. τέκνα only children, Ptol. Tetr. 190 ;τὰ μ. individual cases, Phld. Sign. 14 , al.;τὸ μ. uniqueness, Plot. 6.8.7 .Adv.- χῶς Epicur. Ep. 1p.30U."",""solitary, deserted,μοναχῷ ἐνὶ rure Κρεβέννου Aus. Ep. 8.23 ."",""of legal documents,executed in a single copy, BGU 13.16 (iii A. D.), etc.Adv.- χῶς Sammelb. 5810.20 (iv A. D.)."",""Subst.,monk, AP 11.384 ( Pall. ), Procop. Pers. 1.7 .""]","[""unique"",""single"",""only"",""individual cases"",""uniqueness"",""solitary, deserted"",""rure"",""executed in a single copy"",""monk,""]","[""μόνος""]","[{""biblio"":"""",""quote"":""ὅσα μ. ἔχει συμφωνίαν""},{""biblio"":""Epicur. | Ep. | 2p.36U."",""quote"":""ὅσα μ. ἔχει συμφωνίαν Epicur. Ep. 2p.36U.""},{""biblio"":"""",""quote"":""τὰ σπλάγχνα ἔχειν μ.""},{""biblio"":""D.S. | 2.58"",""quote"":""τὰ σπλάγχνα ἔχειν μ. D.S. 2.58""},{""biblio"":"""",""quote"":""χῶς""},{""biblio"":""Epicur. | Ep. | 1p.30U."",""quote"":""χῶς Epicur. Ep. 1p.30U.""},{""biblio"":"""",""quote"":""Κρεβέννου""},{""biblio"":""Aus. | Ep. | 8.23"",""quote"":""Κρεβέννου Aus. Ep. 8.23""},{""biblio"":"""",""quote"":""χῶς""},{""biblio"":""Sammelb. | 5810.20"",""quote"":""χῶς Sammelb. 5810.20""}]","[""Aus. | Ep. | 8.23"",""D.S. | 2.58"",""Epicur. | Ep. | 1p.30U."",""Epicur. | Ep. | 2p.36U."",""Sammelb. | 5810.20""]",{},[],1,1,1,1,0,4,9,1,10
68466,13,4082,n68466,μονᾰχ-οῦ,Adv.,,1143,,"[""in one place only, μ. ἐνταῦθα Pl. Smp. 184e , cf. 212a : c. gen., μ. τῆς Οἴτης Thphr. HP 9.10.2 ; ὁ μὲν αἰσθητὸς κόσμος μ., ὁ δὲ νοητὸς πανταχοῦ Plot. 5.9.13 .""]","[""in one place only""]",[],"[{""biblio"":"""",""quote"":""μ. ἐνταῦθα""},{""biblio"":""Pl. | Smp. | 184e"",""quote"":""μ. ἐνταῦθα Pl. Smp. 184e""},{""biblio"":"""",""quote"":""μ. τῆς Οἴτης""},{""biblio"":""Thphr. | HP | 9.10.2"",""quote"":""μ. τῆς Οἴτης Thphr. HP 9.10.2""},{""biblio"":"""",""quote"":""ὁ μὲν αἰσθητὸς κόσμος μ., ὁ δὲ νοητὸς πανταχοῦ""},{""biblio"":""Plot. | 5.9.13"",""quote"":""ὁ μὲν αἰσθητὸς κόσμος μ., ὁ δὲ νοητὸς πανταχοῦ Plot. 5.9.13""}]","[""Pl. | Smp. | 184e"",""Plot. | 5.9.13"",""Thphr. | HP | 9.10.2""]",{},[],1,1,0,1,0,1,1,0,6
68467,13,4083,n68467,μονᾰ́χ-ουσα,,ἡ,1143,,"[""μοναχός 11 ,Zeitschr.d.deutschen Palästinavereins 44.98 (Jerusalem,vi A. D.).""]","[""Zeitschr.d.deutschen Palästinavereins""]",[],"[{""biblio"":"""",""quote"":""μοναχός""},{""biblio"":""11"",""quote"":""μοναχός 11""}]","[""11""]",{},[],1,1,0,1,0,1,1,0,2
68468,13,4084,n68468,μονᾰχ-όω,,,1143,,"[""make single, Aq. Ps. 85(86).11 .""]","[""make single""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68469,13,4085,n68469,μονᾰχ-ῶς,Adv.,,1143,,"[""in one way only, opp.πολλαχῶς, Arist. EN 1106b31 , Pol. 1308b38 ."",""in a uniform way, Id. HA 584a34 .""]","[""in one way only"",""in a uniform way""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
68470,13,4086,n68470,μον-ειμοφορέω,,,1143,,"[""wear one garment, Suid. , Zonar.""]","[""wear one garment""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68471,13,4087,n68471,μον-έντερον,,τό,1143,,"[""= κόλον 11 , Hippiatr. 36 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""κόλον""},{""type"":"""",""target"":"""",""text"":""= κόλον""}]",1,0,0,0,1,1,0,0,0
68472,13,4088,n68472,μον-ερέτης,,ὁ,1143,,"[""one who rows singly, AP 7.637 (Antip.).""]","[""one who rows singly,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68473,13,4089,n68473,μονή,,ἡ,1143,,"[""abiding, tarrying, E. Tr. 1129 , HF 957 , Ar. Av. 418 (lyr.), X. An. 5.1.5 , etc.; opp.ἔξοδος, Hdt. 1.94 ; opp.φορά, Pl. Cra. 437b ; opp.κίνησις, Arist. Ph. 205a17 ;τὴν μονὴν ποιεῖσθαι make delay, tarry, Th. 1.131 ; μὴ λαμβάνειν μονὴν μηδὲ στάσιν Plb. 4.41.4 ; μ. τις καὶ στάσις τῆς φωνῆς Aristox. Harm. p.12 M.: pl., Arist. Ph. 230a20 ; κινήσεις ἢ μοναί Id. de An. 408b18 ; μονὰς ποιεῖσθαι Str. 1.3.12 ;persistence, continuance, τοῦ αἰσθήματος Arist. APo. 99b36 ."",""permanence, τῆς γῆς Epicur. Nat. 11.10 , cf. Dam. Pr. 36 ."",""Gramm.,preservation, τοῦ ν̄ A.D. Pron. 50.25 ."",""stopping-place, station, Paus. 10.31.7 ;apartment, Ev.Jo. 14.2 , 23 ;quarters, billets, OGI 527.5 (Hierapolis)."",""monastery, Just. Nov. 133.1 , etc."",""appearance in a court of law, PHib. 93.2 , 111.31 (iii B. C.).""]","[""abiding, tarrying"",""delay, tarry"",""persistence, continuance"",""permanence"",""preservation"",""stopping-place, station"",""apartment,"",""quarters, billets"",""monastery"",""appearance""]","[""μένω""]","[{""biblio"":"""",""quote"":""μὴ λαμβάνειν μονὴν μηδὲ στάσιν""},{""biblio"":""Plb. | 4.41.4"",""quote"":""μὴ λαμβάνειν μονὴν μηδὲ στάσιν Plb. 4.41.4""},{""biblio"":"""",""quote"":""μ. τις καὶ στάσις τῆς φωνῆς""},{""biblio"":""Aristox. | Harm. | p.12"",""quote"":""μ. τις καὶ στάσις τῆς φωνῆς Aristox. Harm. p.12""},{""biblio"":"""",""quote"":""κινήσεις ἢ μοναί""},{""biblio"":""Id. | de An. | 408b18"",""quote"":""κινήσεις ἢ μοναί Id. de An. 408b18""},{""biblio"":"""",""quote"":""μονὰς ποιεῖσθαι""},{""biblio"":""Str. | 1.3.12"",""quote"":""μονὰς ποιεῖσθαι Str. 1.3.12""},{""biblio"":"""",""quote"":""τοῦ αἰσθήματος""},{""biblio"":""Arist. | APo. | 99b36"",""quote"":""τοῦ αἰσθήματος Arist. APo. 99b36""},{""biblio"":"""",""quote"":""τῆς γῆς""},{""biblio"":""Epicur. | Nat. | 11.10"",""quote"":""τῆς γῆς Epicur. Nat. 11.10""},{""biblio"":"""",""quote"":""τοῦ ν̄""},{""biblio"":""A.D. | Pron. | 50.25"",""quote"":""τοῦ ν̄ A.D. Pron. 50.25""}]","[""A.D. | Pron. | 50.25"",""Arist. | APo. | 99b36"",""Aristox. | Harm. | p.12"",""Epicur. | Nat. | 11.10"",""Id. | de An. | 408b18"",""Plb. | 4.41.4"",""Str. | 1.3.12""]",{},[],1,1,1,1,0,6,10,1,14
68474,13,4090,n68474,μον-ήλᾰτος,,,1143,,"[""hammered out of one piece, Hld. 9.15 .""]","[""hammered out of one piece""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68475,13,4091,n68475,μον-ημέριον,,τό,1143,,"[""spectacle lasting for one day, AP 9.581 (in lemmate), Just. Nov. 105.1 .""]","[""spectacle lasting for one day,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68476,13,4092,n68476,μον-ήμερος,,,1143,,"[""staying one day, καταλύτης LXX Wi. 5.14 ."",""living one day, ζῷον Ael. NA 5.43 ."",""lasting one day, κόλασις Supp.Epigr. 4.648.22 (Lydia,ii A. D.).""]","[""staying one day"",""living one day"",""lasting one day""]",[],"[{""biblio"":"""",""quote"":""καταλύτης""},{""biblio"":""LXX | Wi. | 5.14"",""quote"":""καταλύτης LXX Wi. 5.14""},{""biblio"":"""",""quote"":""ζῷον""},{""biblio"":""Ael. | NA | 5.43"",""quote"":""ζῷον Ael. NA 5.43""},{""biblio"":"""",""quote"":""κόλασις""},{""biblio"":""Supp.Epigr. | 4.648.22"",""quote"":""κόλασις Supp.Epigr. 4.648.22""}]","[""Ael. | NA | 5.43"",""LXX | Wi. | 5.14"",""Supp.Epigr. | 4.648.22""]",{},[],1,1,0,1,0,3,3,0,6
68477,13,4093,n68477,μον-ήρης,,,1143,,"[""solitary, Hp. Ep. 12 , Heraclid. ap. D.L. 1.25 , Arist. Fr. 314 , 319 , Lyc. 75 , Nic. Al. 400 , Plb. 21.43.13 , Babr. 132.1 ;μ. βίος, δίαιτα, Muson. Fr. 14p.76H. , Luc. Tim. 42 ."",""Gramm., of words,singular, peculiar in form, etc.;περὶ μονήρους λέξεως, title of work by Hdn.Gr."",""of a ship,with one man to each oar, Poll. 1.82 , Procop. Goth. 4.22 , Vand. 1.11 .""]","[""solitary"",""singular, peculiar"",""with one man to each oar""]",[],[],[],{},[],1,1,0,0,0,3,3,0,0
68478,13,4094,n68478,μονθῠλεύω,,,1143,,"[""v. ὀνθυλ -.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ὀνθυλ""},{""type"":"""",""target"":"""",""text"":""v. ὀνθυλ""}]",1,0,0,0,1,1,0,0,0
68479,13,4095,n68479,μονία,,ἡ,1143,,"[""changelessness, Emp. 27.4 ."",""steadfastness, Tyrt. 1.15 Diehl;μανία derived from this word or from sq. acc. to Cael.Aur. TP 1.145 .""]","[""changelessness"",""steadfastness""]","[""μένω""]",[],[],{},[],1,1,1,0,0,2,2,1,0
68480,13,4096,n68480,μονία,,ἡ,1143,,"[""solitude, celibacy, Max. 71 .""]","[""solitude, celibacy""]","[""μόνος""]",[],[],{},[],1,1,1,0,0,1,1,1,0
68481,13,4097,n68481,μονίας,,ὁ,1143,,"[""solitary, Ael. NA 1.46 , 7.47 ; βίος Eust. 1409.61 .""]","[""solitary""]",[],"[{""biblio"":"""",""quote"":""βίος""},{""biblio"":""Eust. | 1409.61"",""quote"":""βίος Eust. 1409.61""}]","[""Eust. | 1409.61""]",{},[],1,1,0,1,0,1,1,0,2
68482,13,4098,n68482,μονικῶς,Adv.,,1143,,"[""μονικῶς,Adv., dub. sens. in Phld. Hom. p.14 O.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
68483,13,4099,n68483,μόνῐμος,Adv.,τό,1143,,"[""staying in one's place, stable, Hp. Art. 62 ;μ. οὐδένα χρόνον ib. 14 ;stationary, ζῷα μ. κατὰ τόπον Arist. de An. 410b19 ; ζῷα μ. Id. HA 487b6 ; ἡ τῶν φυτῶν φύσις μ. Id. PA 656a1 ;ἄστρα μ. fixed stars, Poll. 4.156 ;οἶνος μ.wine which will keep, PGrenf. 2.24.14 (ii B. C.);μ. σφυγμός steady pulse, Gal. 9.351 .Adv.-μως Arist. HA 596a14 , Gal. 17(1).508 ."",""of persons,steady, steadfast, S. OT 1322 (lyr.); ἐν πολέμῳ Pl. R. 537d , cf. X. Cyr. 8.5.11 ( Sup. ), Pl. Lg. 706c ."",""freq. of things, conditions, and the like,lasting, stable, ὁ μέγας ὄλβος οὐ μ. E. Or. 340 (lyr.); of political institutions, Th. 8.89 , Arist. Pol. 1273b20 , 1297a7 ( Comp. ); μ. πόλεις Pl. Plt. 302a : coupled with ἀμετάπτωτος, Id. Ti. 29b ; with βέβαιος, Id. Smp. 184b ;τὸ μ. permanence, Plot. 6.1.11 : Comp. , Dam. Pr. 77 .Adv.-μως Iamb. Myst. 1.5 , Procl. Inst. 154 ."",""μόνιμον,τό ,fixed abode, LXX Je. 38(31).17 .""]","[""staying in one's place, stable"",""stationary"",""fixed"",""which will keep,"",""steady"",""steady, steadfast"",""lasting, stable"",""permanence"",""fixed abode""]","[""μονή, μένω""]","[{""biblio"":"""",""quote"":""ζῷα μ. κατὰ τόπον""},{""biblio"":""Arist. | de An. | 410b19"",""quote"":""ζῷα μ. κατὰ τόπον Arist. de An. 410b19""},{""biblio"":"""",""quote"":""ζῷα μ.""},{""biblio"":""Id. | HA | 487b6"",""quote"":""ζῷα μ. Id. HA 487b6""},{""biblio"":"""",""quote"":""ἡ τῶν φυτῶν φύσις μ.""},{""biblio"":""Id. | PA | 656a1"",""quote"":""ἡ τῶν φυτῶν φύσις μ. Id. PA 656a1""},{""biblio"":"""",""quote"":""ἐν πολέμῳ""},{""biblio"":""Pl. | R. | 537d"",""quote"":""ἐν πολέμῳ Pl. R. 537d""},{""biblio"":"""",""quote"":""ὁ μέγας ὄλβος οὐ μ.""},{""biblio"":""E. | Or. | 340"",""quote"":""ὁ μέγας ὄλβος οὐ μ. E. Or. 340""},{""biblio"":"""",""quote"":""μ. πόλεις""},{""biblio"":""Pl. | Plt. | 302a"",""quote"":""μ. πόλεις Pl. Plt. 302a""}]","[""Arist. | de An. | 410b19"",""E. | Or. | 340"",""Id. | HA | 487b6"",""Id. | PA | 656a1"",""Pl. | Plt. | 302a"",""Pl. | R. | 537d""]",{},[],1,1,1,1,0,4,9,1,12
68484,13,4100,n68484,μονῐμότης,,ἡ,1143,,"[""constancy, steadfastness, Procl. in Alc. p.60 C.""]","[""constancy, steadfastness""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68485,13,4101,n68485,μονιός,Subst.,,1143,,"[""solitary, of male beasts which have been driven from the herd: hence,savage, ferocious, μ. δάκος Call. Dian. 84 ; μούνιος ἐκ θάμνοιο λύκος AP 7.289 (Antip. Thess.), cf. Luc. Ep.Sat. 34 ."",""Subst.,solitary wild boar( ὗς ἄγριος ὁ μὴ τοῖς ἄλλοις συναγελαζόμενος Hsch. ), v.l. for ὗς ἄγριος in Aesop. 407 ; μ. ἄγριος LXX Ps. 79(80).13 (v.l.).""]","[""solitary"",""savage, ferocious"",""solitary wild boar""]",[],"[{""biblio"":"""",""quote"":""μ. δάκος""},{""biblio"":""Call. | Dian. | 84"",""quote"":""μ. δάκος Call. Dian. 84""},{""biblio"":"""",""quote"":""μούνιος ἐκ θάμνοιο λύκος""},{""biblio"":""AP | 7.289"",""quote"":""μούνιος ἐκ θάμνοιο λύκος AP 7.289""},{""biblio"":"""",""quote"":""ὗς ἄγριος ὁ μὴ τοῖς ἄλλοις συναγελαζόμενος""},{""biblio"":""Hsch."",""quote"":""ὗς ἄγριος ὁ μὴ τοῖς ἄλλοις συναγελαζόμενος Hsch.""},{""biblio"":"""",""quote"":""μ. ἄγριος""},{""biblio"":""LXX | Ps. | 79(80).13"",""quote"":""μ. ἄγριος LXX Ps. 79(80).13""}]","[""AP | 7.289"",""Call. | Dian. | 84"",""Hsch."",""LXX | Ps. | 79(80).13""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ὗς ἄγριος""},{""type"":"""",""target"":"""",""text"":""v.l. for ὗς ἄγριος""}]",1,1,0,1,1,2,3,0,8
68486,13,4102,n68486,μόνιππος,Adj.,ὁ,1144,,"[""single horse, riding-horse, opp. chariot-horse, X. Cyr. 6.4.1 , Pl. Lg. 834c , GDI 4833 (Cyrene), cf. Paus.Gr. Fr. 259 ."",""as Adj., μ. ἱππεῖς Poll. 1.141 .""]","[""single horse, riding-horse""]",[],"[{""biblio"":"""",""quote"":""μ. ἱππεῖς""},{""biblio"":""Poll. | 1.141"",""quote"":""μ. ἱππεῖς Poll. 1.141""}]","[""Poll. | 1.141""]",{},[],1,1,0,1,0,2,1,0,2
68487,13,4103,n68487,μόννος,,ὁ,1144,,"[""v. μάννος .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μάννος""},{""type"":"""",""target"":"""",""text"":""v. μάννος""}]",1,0,0,0,1,1,0,0,0
68488,13,4104,n68488,μονο-βαίας,,ὁ,1144,,"[""thief, Hsch. (leg.μονο-βάτας).""]","[""thief""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68489,13,4105,n68489,μονο-βάλᾰνος,,,1144,,"[""with one ward(v. βάλανος 11.4 ), Sch. Ar. Th. 430 .""]","[""with one ward""]",[],"[{""biblio"":"""",""quote"":""βάλανος""},{""biblio"":""11.4"",""quote"":""βάλανος 11.4""}]","[""11.4""]",{},[],1,1,0,1,0,1,1,0,2
68490,13,4106,n68490,μονο-βάμων,,,1144,,"[""walking alone, E. Hyps.Fr. 3(1).38 (lyr.)."",""μέτρον μ.metre of but one foot, Simm. 26.9 .""]","[""walking alone"",""of but one foot""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
68491,13,4107,n68491,μόνο-βας,,ὁ,1144,,"[""= μονοβαίας , Hsch.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μονοβαίας""},{""type"":"""",""target"":"""",""text"":""= μονοβαίας""}]",1,0,0,0,1,1,0,0,0
68492,13,4108,n68492,μονό-βᾰφος,,,1144,,"[""single-dyed, Edict.Diocl. 29.35 , al.""]","[""single-dyed,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68493,13,4109,n68493,μονό-βιβλος,,ὁ,1144,,"[""single book or volume, Pro p.1 tit., Gal. 1.410 , Ammon. Vit.Arist. p.11 W., Lyd. Mag. 1.28 , Suid. s.v. Φιλάγριος .""]","[""single book"",""volume""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""Φιλάγριος""},{""type"":"""",""target"":"""",""text"":""s.v. Φιλάγριος""}]",1,1,0,0,1,1,2,0,0
68494,13,4110,n68494,μονο-βολέω,,,1144,,"[""undertake sowing without assistance, PLond. 1.131r . 290 , 312 (i A. D.).""]","[""undertake sowing without assistance,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68495,13,4111,n68495,μονό-βολος,Subst.,τό,1144,,"[""in one piece, opp. δίβολος, ξύλα IG 22.1672.307 , al.: gloss on μονόδροπον , Sch. Pi. P. 5.56 ; on αὐτόγυον, Hsch. s.h. v.:—Subst. μονό-βολον,τό,anchor, PLond. 3.1264h9 (iii A. D.).""]","[""in one piece"",""anchor,""]",[],"[{""biblio"":"""",""quote"":""δίβολος, ξύλα""},{""biblio"":""IG | 22.1672.307"",""quote"":""δίβολος, ξύλα IG 22.1672.307""}]","[""IG | 22.1672.307""]",{},"[{""type"":""ref"",""target"":"""",""text"":""μονόδροπον""},{""type"":"""",""target"":"""",""text"":""gloss on μονόδροπον""}]",1,1,0,1,1,1,2,0,2
68496,13,4112,n68496,μονο-γᾰμέω,,,1144,,"[""to be the husband of one wife, Cat.Cod.Astr. 2.209 .""]","[""to be the husband of one wife,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68497,13,4113,n68497,μονο-γᾰμία,,ἡ,1144,,"[""monogamy, Antig.Nic. ap. Heph.Astr. 2.18 .""]","[""monogamy""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68498,13,4114,n68498,μονο-γάμμᾰτος,,,1144,,"[""written with one γ, Eust. 1873.41 .""]","[""written with one""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68499,13,4115,n68499,μονό-γᾰμος,,ὁ,1144,,"[""one who marries but once, Ptol. Tetr. 183 , Vett.Val. 120.8 .""]","[""one who marries but once""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
68500,13,4116,n68500,μονο-γένεια,Subst.,ἡ,1144,,"[""Subst.,uniqueness, Phld. Sign. 20 .""]","[""uniqueness""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
