global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
115726,26,481,n115730,ψιλοβάφος,,ὁ,,,"[""plumarius (feather-dyer,from ψίλον?, v. Ψίλαξ (B)),Gloss.""]","[""plumarius (feather-dyer,""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""Ψίλαξ""},{""type"":"""",""target"":"""",""text"":""v. Ψίλαξ""}]",1,1,0,0,1,1,1,0,0
115727,26,482,n115731,ψῑλο-γρᾰφέω,,,,,"[""write with a single vowel,not a diphthong, Tz. H. 5.696 .""]","[""write with a single vowel,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115728,26,483,n115732,ψῑλό-δαπις,,,,,"[""v. ψιλόταπις.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ψιλόταπις.""},{""type"":"""",""target"":"""",""text"":""v. ψιλόταπις.""}]",1,0,0,0,1,1,0,0,0
115729,26,484,n115733,ψῑλο-κέρᾰμος,,ὁ,,,"[""glazed tiles, κεραμῶσαι τῆς στοᾶς μεταστύλια ἓξ ψιλοκεράμῳ Inscr.Délos 366 A 33 , cf. 462 A 19 (ii B. C.), but ψῑλο-κέρᾰμον = suggrunda(i. e.eaves), Gloss.""]","[""glazed tiles,"",""suggrunda"",""eaves),""]",[],"[{""biblio"":"""",""quote"":""κεραμῶσαι τῆς στοᾶς μεταστύλια ἓξ ψιλοκεράμῳ""},{""biblio"":""Inscr.Délos | 366"",""quote"":""κεραμῶσαι τῆς στοᾶς μεταστύλια ἓξ ψιλοκεράμῳ Inscr.Délos 366""}]","[""Inscr.Délos | 366""]",{},[],1,1,0,1,0,1,3,0,2
115730,26,485,n115734,ψῑλο-κέρως,,,,,"[""deprived of its horn, Tz. H. 5.412 .""]","[""deprived of its horn,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115731,26,486,n115735,ψῑλο-κῐθᾰριστής,,ὁ,,,"[""= ψιλὸς κιθαριστής (which is found in Philoch. 66 (pl.)),one who plays the κιθάρα without singing to it, instrumental performer, Chares 4J. , cf. Ath. 10.452f , Suet. Dom. 4 ; also ψῑλο-κῐθᾰρεύς,έως,ὁ, CIG 2759 (Aphrodisias):—and ψῑλο-κῐθᾰριστική(sc.τέχνη)ἡ, = ψιλὴ κιθάρισις , Philoch. l. c.:—cf.ψιλός IV. 3 .""]","[""one who plays the"",""without singing to it, instrumental performer,""]",[],"[{""biblio"":"""",""quote"":""κιθάρα""},{""biblio"":""Chares | 4J."",""quote"":""κιθάρα without singing to it, instrumental performer, Chares 4J.""}]","[""Chares | 4J.""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ψιλὸς κιθαριστής""},{""type"":"""",""target"":"""",""text"":""= ψιλὸς κιθαριστής""},{""type"":""ref"",""target"":"""",""text"":""ψιλὴ κιθάρισις""},{""type"":"""",""target"":"""",""text"":""= ψιλὴ κιθάρισις""}]",1,1,0,1,1,1,2,0,2
115732,26,487,n115736,ψῑλο-κορρέω,,,,,"[""to be bald-headed, Diog. Ep. 19 .""]","[""to be bald-headed,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115733,26,488,n115737,ψῑλο-κόρσης,,ὁ,,,"[""bald-headed, Call. Iamb. 1.100 (cf. Sch. Call. in PSI 9.1094.29 ), Hdn. 4.8.5 .""]","[""bald-headed,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115734,26,489,n115738,ψῑλό-κουρος,,,,,"[""smooth-shaved, gloss on ψιλοκόρσης (v. foreg.), Sch. Call. l. c. (ψειλ-), condemned by Phryn. 41 , who recommends ἐν χρῷ κουρίας.""]","[""smooth-shaved,""]","[""ψειλ-""]",[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ψιλοκόρσης""},{""type"":"""",""target"":"""",""text"":""gloss on ψιλοκόρσης""}]",1,1,1,0,1,1,1,1,0
115735,26,490,n115739,ψῑλό-κρᾱνος,,,,,"[""bald-headed,Tz.ad Hes. Op. 374 .""]","[""bald-headed,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115736,26,491,n115740,ψῑλο-μετρία,,ἡ,,,"[""verse not accompanied by music, Arist. Po. 1448a11 (cf.ψιλός IV. 2 )."",""prose composition, Them. Or. 26.319a .""]","[""verse not accompanied by music,"",""prose composition,""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
115737,26,492,n115741,ψίλον,,τό,,,"[""v. Ψίλαξ (B).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""Ψίλαξ""},{""type"":"""",""target"":"""",""text"":""v. Ψίλαξ""}]",1,0,0,0,1,1,0,0,0
115738,26,493,n115742,ψῑλό-πλευρον,,τό,,,"[""armus, ofella, ofla, Gloss.""]","[""armus, ofella, ofla,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115739,26,494,n115743,ψῑλο-ποιέω,,,,,"[""write with a smooth breathing,Theodoretus περὶ πνευμάτων in cod. Barocc. 68 (Epit. of Hdn.Gr.καθολικὴ προσῳδία,Bk. xx).""]","[""write with a smooth breathing,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115740,26,495,n115744,ψῑλός,Adv.,,,,"[""of land,bare, ψ. ἄροσις open cornland, Il. 9.580 ; πεδίον μέγα τε καὶ ψ. Hdt. 1.80 ; ὁ λόφος . . δασὺς ἴδῃσί ἐστι, ἐούσης τῆς ἄλλης Λιβύης ψ. Id. 4.175 ; ἀπὸ ψ. τῆς γῆς Pl. Criti. 111d , cf. X. An. 1.5.5 , etc.: in full, [ γῆ] ψ. δενδρέων Hdt. 4.19 , 21 ;ἄδενδρα καὶ ψ.,of the Alps, Plb. 3.55.9 ;τὰ ψ.(sc.χωρία), opp.τὰ ὑλώδη, X. Cyn. 5.7 ;τόποι ψ.ib. 4.6 ;ψ. γεωργία the tillage of land for corn and the like,opp.γ. πεφυτευμένη(the tillage of it for vines, olives,etc.), Arist. Pol. 1258b18 , Thphr. CP 3.20.1 ; so γῆ ψ. Eup. 230 , D. 20.115 , Tab.Heracl. 1.175 , 2.33 ; ἐλαῖαι, ὧν νῦν τὰ πολλὰ ἐκκέκοπται καὶ ἡ γῆ ψ. γεγένηται Lys. 7.7 ."",""of animals,stripped of hair or feathers, smooth(cf. λεῖος 1.3 ), δέρμα . . ἐλάφοιο Od. 13.437 ; σάρξ Hp. Aër. 19 ;ἡμίκραιραν ψ. ἔχων with half the head shaved, Ar. Th. 227 ;ψ. γνάθοι ib. 583 ; τὴν ὀσφὺν κομιδῇ ψ. Pherecr. 23.4 (anap.); used of dogs with a short, smooth coat of hair, X. Cyn. 3.2 ; τὴν δίποδα ἀγέλην τῷ ψ. καὶ τῷ πτεροφυεῖ τέμνειν Pl. Plt. 266e ; ἄνθρωπος -ότατον κατὰ τὸ σῶμα τῶν ζῴων πάντων ἐστί Arist. GA 745b16 ; so ἶβις ψ. τὴν κεφαλήν without feathers, bald on the head, Hdt. 2.76 ;hairless,of the foetus of a hare, Id. 3.108 ;ψ. τὰ περὶ τὴν κεφαλήν,of the ostrich, Arist. PA 697b18 ."",""ψιλαὶ Περσικαί Persian carpets, Callix. 2 ; such a carpet is called ψιλή alone, PSI 7.858.2 (iii B. C., pl.), LXX Jo. 7.21 ;ψιλὴ πολύμιτος, Babylonicum, Gloss. ;ψιλή = aulaeum, tapeta,ibid.; cf.ψιλόταπις."",""generally,bare, uncovered, ψ. ὡς ὁρᾷ νέκυν,i. e. without any earth over it, S. Ant. 426 ; of a horse which has thrown its rider, AP 13.18 (Parmeno)."",""c. gen.,bare of, separated from, ψ. σώματος οὖσα [ἡ ψυχή] Pl. Lg. 899a ; τέχναι ψ. τῶν πράξεων Id. Plt. 258d ; ψ. ὅπλων Id. Lg. 834c ; ἱππέων X. Cyr. 5.3.57 ; θηρία μεμονωμένα καὶ ψ. τῶν Ἰνδῶν Plb. 11.1.12 ."",""stripped of appendages, naked, ψ. [τρόπις] the bare keel with the planks torn from it, Od. 12.421 ;ψ. μάχαιραι swords alone, without other arms,etc., X. Cyr. 4.5.58 ;θάλαττα ψ. blank sea, Aristid. Or. 25(43).50 ."",""freq. in Prose, as a military term, of soldiers without heavy armour, light troops,such as archers and slingers, opp.ὁπλῖται,first in Hdt. 7.158 , al., freq. in Th. , e. g. ὁπλίζει τὸν δῆμον, πρότερον ψ. ὄντα 3.27 , cf. Arr. Tact. 3.3 ; ὁ ψ. ὅμιλος Th. 4.125 ; so ψιλοί or τὸ ψιλόν,opp.τὸ ὁπλιτικόν, X. HG 4.2.17 , Arist. Pol. 1321a7 ;ψιλός,opp.ὡπλισμένος, S. Aj. 1123 : coupled with ἄσκευος, Id. OC 1029 ; ψιλὸς στρατεύσομαι Ar. Th. 232 ; ψ. δύναμις Arist. Pol. 1321a13 ;αἱ κοῦφαι καὶ αἱ ψ. ἐργασίαι work that belongs to unarmed soldiers,ib. 1321a25 ; ψ. χερσὶν πρὸς καθωπλισμένους Ael. VH 6.2 : but ψ. ἔχων τὴν κεφαλήν bare-headed,without helmet, X. An. 1.8.6 ;ψ. ἵππος a horse without housings, Id. Eq. 7.5 :unarmed, defenceless, S. Ph. 953 ."",""λόγος ψ. bare language, i. e.prose,opp. to poetry which is clothed in the garb of metre, Pl. Mx. 239c , Phld. Mus. p.97K. ; more freq. in pl., ψ. λόγοι Pl. Lg. 669d ; opp.τὰ μέτρα, Arist. Rh. 1404b14 , 33 : but in D. 27.54 ψ. λόγος is a mere speech, a speech unsupported by evidence;and in Pl. Tht. 165a ψιλοὶ λόγοι are mere forms of argumentation, dialectical abstractions (so ψιλῶς λέγειν speak nakedly, without alleging proofs, Id. Phdr. 262c , cf. Lg. 811e ); τὰς πράξεις αὐτὰς ψιλὰς φράζοντες Arist. Rh.Al. 1438b27 ."",""ποίησις ψ. mere poetry,without music,i. e.Epic poetry, opp.Lyric(ἡ ἐν ᾠδῇ), Pl. Phdr. 278c ; so ἄνευ ὀργάνων ψ. λόγοι Id. Smp. 215c , cf. Arist. Po. 1447a29 ;ψ. τῷ στόματι,opp.μετ' ὀργάνων,as a kind of μουσική, Pl. Plt. 268b ; λύρας φθόγγοι . . ψιλοὶ καὶ ἀμεικτότεροι τῇ φωνῇ Arist. Pr. 922a16 ;ἡ ψ. φωνή the ordinary sound of the voice, opp. singing (ἡ ᾠδική), D.H. Comp. 11 ."",""ψ. μουσική instrumental music unaccompanied by the voice,opp.ἡ μετὰ μελῳδίας, Arist. Pol. 1339b20 ;ψιλῷ μέλει διαγωνίζεσθαι πρὸς ᾠδὴν καὶ κιθάραν,of Marsyas, Plu. 2.713d , cf. Phld. Mus. p.100K. ; so ψ. κιθάρισις καὶ αὔλησις Pl. Lg. 669e ;ψιλὸς αὐλητής one who plays unaccompanied on the flute (cf.ψιλοκιθαριστής), Phryn. 145 ."",""mere, simple(cf. supr. IV. 1 ),ἀριθμητικὴ ψιλή,opp. geometry and the like, Pl. Plt. 299e ;ὕδωρ ψ.,opp.σὺν οἴνῳ, Hp. Int. 35 ;ψ. ἀναίρεσις mere removal, Phld. Sign. 12 ;ψ. ἄνδρες,i. e. men without women, Antip.Stoic. 3.254 :—Oedipus calls Antigone his ψιλὸν ὄμμα,as being the one poor eye left him, S. OC 866 .Adv. ψιλῶς merely, only, Plu. Per. 15 ;ἕνεκα τοῦ ψ. εἰπεῖν for the purpose of merely saying, Sch. Il. Oxy. 1086.65 ;ψ. ὀνομάζειν call by the bare name (without epithet), Phld. Vit. p.39J."",""Gramm. of vowels, ψ. ἦχος without the spiritus asper, Demetr. Eloc. 73 ; ψ. πνεῦμα A.D. Adv. 148.9 , D.T. Supp. 674.15 ; ψιλῶς λέγεσθαι A.D. Pron. 57.3 ."",""of the letters ε and υ written simply,not as αι and οι,which represented the sounds in late Gr., μαθόντες τὰ διὰ τοῦ διφθόγγου ᾱῑ τυχὸν ἅπαντα, ἐδιδάχθημεν τὰ ἄλλα πάντα ψιλὰ γράφεσθαι Hdn. Epim. 162 , cf. An.Ox. 1.124 : hence ἐψιλόν as name of the letter ε and ὐψιλόν as name of υ,which are first found in Anon. post Et.Gud. 679.6 , 678.55 , and Chrysoloras:ἐ ψιλόν is f. l. in D.T. 631.5 : but in πᾶσα λέξις ἀπὸ τῆς κ̄ε̄ συλλαβῆς ἀρχομένη διὰ τοῦ ε̄ ψιλοῦ γράφεται . . πλὴν τοῦ καί, κτλ. Hdn. Epim. 62 ,ε̄ ψ.is not yet merely the name of the letter: for ὐψιλόν v.sub ὖ,cf. Sch. Heph. p.93C."",""of mute consonants, the litterae tenues, π κ τ,opp.φ χ θ, ὅσαι γίγνονται χωρὶς τῆς τοῦ πνεύματος ἐκβολῆς Arist. Aud. 804b10 , cf. D.H. Comp. 14 , D.T. 631.21 ;ψιλῶς καλεῖν pronounce with a littera tenuis for an aspirate, e. g.,ῥάπυς for ῥάφυς, ἀσπάραγος for ἀσφάραγος, Ath. 9.369b , cf. Eust. 81.5 , Tz. H. 11.58 .""]","[""bare,"",""open"",""for corn and the like,"",""for vines, olives,"",""stripped of hair"",""feathers, smooth"",""Aër."",""shaved,"",""with a short, smooth coat"",""without feathers, bald"",""hairless,"",""carpets,"",""Babylonicum,"",""aulaeum, tapeta,"",""bare, uncovered,"",""bare of, separated from,"",""stripped of appendages, naked,"",""bare"",""alone, without other arms,"",""blank"",""soldiers without heavy armour, light troops,"",""that belongs to unarmed soldiers,"",""bare"",""without helmet,"",""without housings,"",""unarmed, defenceless,"",""bare"",""prose,"",""mere"",""unsupported by evidence;"",""mere forms"",""nakedly, without alleging proofs,"",""mere"",""without music,"",""ordinary"",""instrumental"",""unaccompanied by the voice,"",""unaccompanied"",""mere, simple"",""mere"",""without women,"",""the one poor"",""merely, only,"",""merely"",""bare"",""without the spiritus asper,"",""written simply,"",""litterae tenues,"",""with a littera tenuis""]","[""ἡ ἐν ᾠδῇ"",""ἡ ᾠδική""]","[{""biblio"":"""",""quote"":""πεδίον μέγα τε καὶ ψ.""},{""biblio"":""Hdt. | 1.80"",""quote"":""πεδίον μέγα τε καὶ ψ. Hdt. 1.80""},{""biblio"":"""",""quote"":""ὁ λόφος . . δασὺς ἴδῃσί ἐστι, ἐούσης τῆς ἄλλης Λιβύης ψ.""},{""biblio"":""Id. | 4.175"",""quote"":""ὁ λόφος . . δασὺς ἴδῃσί ἐστι, ἐούσης τῆς ἄλλης Λιβύης ψ. Id. 4.175""},{""biblio"":"""",""quote"":""ἀπὸ ψ. τῆς γῆς""},{""biblio"":""Pl. | Criti. | 111d"",""quote"":""ἀπὸ ψ. τῆς γῆς Pl. Criti. 111d""},{""biblio"":"""",""quote"":""γῆ] ψ. δενδρέων""},{""biblio"":""Hdt. | 4.19"",""quote"":""γῆ] ψ. δενδρέων Hdt. 4.19""},{""biblio"":"""",""quote"":""γῆ ψ.""},{""biblio"":""Eup. | 230"",""quote"":""γῆ ψ. Eup. 230""},{""biblio"":"""",""quote"":""ἐλαῖαι, ὧν νῦν τὰ πολλὰ ἐκκέκοπται καὶ ἡ γῆ ψ. γεγένηται""},{""biblio"":""Lys. | 7.7"",""quote"":""ἐλαῖαι, ὧν νῦν τὰ πολλὰ ἐκκέκοπται καὶ ἡ γῆ ψ. γεγένηται Lys. 7.7""},{""biblio"":"""",""quote"":""λεῖος""},{""biblio"":""1.3"",""quote"":""λεῖος 1.3""},{""biblio"":"""",""quote"":""δέρμα . . ἐλάφοιο""},{""biblio"":""Od. | 13.437"",""quote"":""δέρμα . . ἐλάφοιο Od. 13.437""},{""biblio"":"""",""quote"":""σάρξ""},{""biblio"":""Hp."",""quote"":""σάρξ Hp.""},{""biblio"":"""",""quote"":""τὴν ὀσφὺν κομιδῇ ψ.""},{""biblio"":""Pherecr. | 23.4"",""quote"":""τὴν ὀσφὺν κομιδῇ ψ. Pherecr. 23.4""},{""biblio"":"""",""quote"":""τὴν δίποδα ἀγέλην τῷ ψ. καὶ τῷ πτεροφυεῖ τέμνειν""},{""biblio"":""Pl. | Plt. | 266e"",""quote"":""τὴν δίποδα ἀγέλην τῷ ψ. καὶ τῷ πτεροφυεῖ τέμνειν Pl. Plt. 266e""},{""biblio"":"""",""quote"":""ἄνθρωπος -ότατον κατὰ τὸ σῶμα τῶν ζῴων πάντων ἐστί""},{""biblio"":""Arist. | GA | 745b16"",""quote"":""ἄνθρωπος -ότατον κατὰ τὸ σῶμα τῶν ζῴων πάντων ἐστί Arist. GA 745b16""},{""biblio"":"""",""quote"":""τέχναι ψ. τῶν πράξεων""},{""biblio"":""Id. | Plt. | 258d"",""quote"":""τέχναι ψ. τῶν πράξεων Id. Plt. 258d""},{""biblio"":"""",""quote"":""ψ. ὅπλων""},{""biblio"":""Id. | Lg. | 834c"",""quote"":""ψ. ὅπλων Id. Lg. 834c""},{""biblio"":"""",""quote"":""ἱππέων""},{""biblio"":""X. | Cyr. | 5.3.57"",""quote"":""ἱππέων X. Cyr. 5.3.57""},{""biblio"":"""",""quote"":""θηρία μεμονωμένα καὶ ψ. τῶν Ἰνδῶν""},{""biblio"":""Plb. | 11.1.12"",""quote"":""θηρία μεμονωμένα καὶ ψ. τῶν Ἰνδῶν Plb. 11.1.12""},{""biblio"":"""",""quote"":""ὁπλίζει τὸν δῆμον, πρότερον ψ. ὄντα""},{""biblio"":""3.27"",""quote"":""ὁπλίζει τὸν δῆμον, πρότερον ψ. ὄντα 3.27""},{""biblio"":"""",""quote"":""ὁ ψ. ὅμιλος""},{""biblio"":""Th. | 4.125"",""quote"":""ὁ ψ. ὅμιλος Th. 4.125""},{""biblio"":"""",""quote"":""ψιλὸς στρατεύσομαι""},{""biblio"":""Ar. | Th. | 232"",""quote"":""ψιλὸς στρατεύσομαι Ar. Th. 232""},{""biblio"":"""",""quote"":""ψ. δύναμις""},{""biblio"":""Arist. | Pol. | 1321a13"",""quote"":""ψ. δύναμις Arist. Pol. 1321a13""},{""biblio"":"""",""quote"":""ψ. χερσὶν πρὸς καθωπλισμένους""},{""biblio"":""Ael. | VH | 6.2"",""quote"":""ψ. χερσὶν πρὸς καθωπλισμένους Ael. VH 6.2""},{""biblio"":"""",""quote"":""ψ. λόγοι""},{""biblio"":""Pl. | Lg. | 669d"",""quote"":""ψ. λόγοι Pl. Lg. 669d""},{""biblio"":"""",""quote"":""τὰς πράξεις αὐτὰς ψιλὰς φράζοντες""},{""biblio"":""Arist. | Rh.Al. | 1438b27"",""quote"":""τὰς πράξεις αὐτὰς ψιλὰς φράζοντες Arist. Rh.Al. 1438b27""},{""biblio"":"""",""quote"":""ἄνευ ὀργάνων ψ. λόγοι""},{""biblio"":""Id. | Smp. | 215c"",""quote"":""ἄνευ ὀργάνων ψ. λόγοι Id. Smp. 215c""},{""biblio"":"""",""quote"":""λύρας φθόγγοι . . ψιλοὶ καὶ ἀμεικτότεροι τῇ φωνῇ""},{""biblio"":""Arist. | Pr. | 922a16"",""quote"":""λύρας φθόγγοι . . ψιλοὶ καὶ ἀμεικτότεροι τῇ φωνῇ Arist. Pr. 922a16""},{""biblio"":"""",""quote"":""ψ. κιθάρισις καὶ αὔλησις""},{""biblio"":""Pl. | Lg. | 669e"",""quote"":""ψ. κιθάρισις καὶ αὔλησις Pl. Lg. 669e""},{""biblio"":"""",""quote"":""ψιλῶς""},{""biblio"":""Plu. | Per. | 15"",""quote"":""ψιλῶς merely, only, Plu. Per. 15""},{""biblio"":"""",""quote"":""ψ. ἦχος""},{""biblio"":""Demetr. | Eloc. | 73"",""quote"":""ψ. ἦχος without the spiritus asper, Demetr. Eloc. 73""},{""biblio"":"""",""quote"":""ψ. πνεῦμα""},{""biblio"":""A.D. | Adv. | 148.9"",""quote"":""ψ. πνεῦμα A.D. Adv. 148.9""},{""biblio"":"""",""quote"":""ψιλῶς λέγεσθαι""},{""biblio"":""A.D. | Pron. | 57.3"",""quote"":""ψιλῶς λέγεσθαι A.D. Pron. 57.3""},{""biblio"":"""",""quote"":""μαθόντες τὰ διὰ τοῦ διφθόγγου ᾱῑ τυχὸν ἅπαντα, ἐδιδάχθημεν τὰ ἄλλα πάντα ψιλὰ γράφεσθαι""},{""biblio"":""Hdn. | Epim. | 162"",""quote"":""μαθόντες τὰ διὰ τοῦ διφθόγγου ᾱῑ τυχὸν ἅπαντα, ἐδιδάχθημεν τὰ ἄλλα πάντα ψιλὰ γράφεσθαι Hdn. Epim. 162""},{""biblio"":"""",""quote"":""πᾶσα λέξις ἀπὸ τῆς κ̄ε̄ συλλαβῆς ἀρχομένη διὰ τοῦ ε̄ ψιλοῦ γράφεται . . πλὴν τοῦ καί, κτλ.""},{""biblio"":""Hdn. | Epim. | 62"",""quote"":""πᾶσα λέξις ἀπὸ τῆς κ̄ε̄ συλλαβῆς ἀρχομένη διὰ τοῦ ε̄ ψιλοῦ γράφεται . . πλὴν τοῦ καί, κτλ. Hdn. Epim. 62""}]","[""1.3"",""3.27"",""A.D. | Adv. | 148.9"",""A.D. | Pron. | 57.3"",""Ael. | VH | 6.2"",""Ar. | Th. | 232"",""Arist. | GA | 745b16"",""Arist. | Pol. | 1321a13"",""Arist. | Pr. | 922a16"",""Arist. | Rh.Al. | 1438b27"",""Demetr. | Eloc. | 73"",""Eup. | 230"",""Hdn. | Epim. | 162"",""Hdn. | Epim. | 62"",""Hdt. | 1.80"",""Hdt. | 4.19"",""Hp."",""Id. | 4.175"",""Id. | Lg. | 834c"",""Id. | Plt. | 258d"",""Id. | Smp. | 215c"",""Lys. | 7.7"",""Od. | 13.437"",""Pherecr. | 23.4"",""Pl. | Criti. | 111d"",""Pl. | Lg. | 669d"",""Pl. | Lg. | 669e"",""Pl. | Plt. | 266e"",""Plb. | 11.1.12"",""Plu. | Per. | 15"",""Th. | 4.125"",""X. | Cyr. | 5.3.57""]",{},[],1,1,1,1,0,14,49,2,64
115741,26,496,n115745,ψῑλό-τᾰπις,,ἡ,,,"[""a smooth carpet, a carpet without pile, PCair. Zen. 48.2 (iii B. C.); opp.ἀμφίταπις,Lycon ap. D.L. 5.72 , cf. Cephisodor. ap. Ath. 12.548e , Clearch. 25 ; written ψιλόδαπις in Paus.Gr. Fr. 304 ; cf. ψιλός 11.1 .""]","[""a smooth carpet, a carpet without pile, PCair. Zen.""]",[],"[{""biblio"":"""",""quote"":""ψιλός""},{""biblio"":""11.1"",""quote"":""ψιλός 11.1""}]","[""11.1""]",{},[],1,1,0,1,0,1,1,0,2
115742,26,497,n115746,ψῑλό-της,,ἡ,,,"[""bareness, τῆς γῆς Hp. Aër. 19 , cf. Plu. Fab. 11 ."",""baldness, Id. Galb. 27 : pl., Artem. 1.21 ."",""smoothness,of a woman's body, Plu. 2.651a ; opp.τραχύτης,ib. 979a ; opp.δασύτης, Arist. HA 499a11 ."",""tenuity(cf.ψιλός VI. 2 ), opp.δασύτης, Id. Po. 1456b32 , D.H. Comp. 14 ."",""the spiritus lenis, Plb. 10.47.10 (pl.).""]","[""bareness,"",""Aër."",""baldness,"",""smoothness,"",""tenuity"",""the spiritus lenis,""]",[],"[{""biblio"":"""",""quote"":""τῆς γῆς""},{""biblio"":""Hp."",""quote"":""τῆς γῆς Hp.""}]","[""Hp.""]",{},[],1,1,0,1,0,5,6,0,2
115743,26,498,n115747,ψῑλό-φῠτος,,,,,"[""bare of plants, ἐν ψιλοφύτῳ in the open country, PAvrom. 2 A 6 , 2 B 7 (i B. C.).""]","[""bare of plants,"",""open country,""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
