global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
101227,21,8264,n101231,σῡριγγ-έμβολος,,ὁ,1728,,"[""pipe-line for conveying water, Eust. 1189.47 .""]","[""pipe-line""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101228,21,8265,n101232,σῡριγγ-ιᾰκός,,,1728,,"[""for fistulae or ulcers, κολλύριον Orib. Fr. 102 , cf. Paul.Aeg. 3.80 .""]","[""for fistulae"",""ulcers""]",[],"[{""biblio"":"""",""quote"":""κολλύριον""},{""biblio"":""Orib. | Fr. | 102"",""quote"":""κολλύριον Orib. Fr. 102""}]","[""Orib. | Fr. | 102""]",{},[],1,1,0,1,0,1,2,0,2
101229,21,8266,n101233,σῡριγγ-ίας,,ὁ,1728,,"[""used for making pipes, Thphr. HP 4.11.10 (corr. Schneider), Dsc. 1.85 .""]","[""used for making pipes""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101230,21,8267,n101234,σῡριγγ-ιάω,,,1728,,"[""suffer from fistula, Hippiatr. 128 .""]","[""suffer from"",""fistula,""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
101231,21,8268,n101235,σῡρίγγ-ιον,,τό,1728,,"[""little reed or pipe, Plu. 2.456a , Artem. 4.72 : also σῡριγγ-ίδιον, Hero Spir. 1.16 ."",""hole in a wheel, Hsch."",""small fistula or ulcer, Hp. Epid. 6.8.27 ."",""= σῦριγξ 1.4 , Dsc. 1.13 ."",""groove, channel, Ath.Mech. 14.10 .""]","[""little reed"",""pipe"",""hole in a wheel"",""small fistula"",""ulcer"",""groove, channel""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""σῦριγξ""},{""type"":"""",""target"":"""",""text"":""= σῦριγξ""}]",1,1,0,0,1,5,6,0,0
101232,21,8269,n101236,σῡριγγ-ίς,,ἡ,1728,,"[""like a pipe,κασία, i.e.quill-cassia, Androm. ap. Gal. 14.73 .""]","[""like a pipe"",""quill-cassia""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
101233,21,8270,n101237,σῡριγγ-ίτης,,ὁ,1728,,"[""σῡριγγ-ίτης[ῑ],ου,ὁ , fem.σῡριγγ-ῖτις,ιδος, a precious stone, Plin. HN 37.182 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
101234,21,8271,n101238,σῡριγγό-ποδες,,,1728,,"[""fistulares versus) in Diom. p. 498 K.""]","[""fistulares versus""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101235,21,8272,n101239,σῡριγγο-ποιός,,ὁ,1728,,"[""pipe-maker, prob. rest. in Tab.Defix. 55.2 .""]","[""pipe-maker""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101236,21,8273,n101240,σῡριγγο-τόμον,,τό,1728,,"[""a knife for cutting fistulae, Heliod. ap. Orib. 44.23.57 , Gal. 10.415 , Paul.Aeg. 6.72 ;syringotomium in Veget. Mul. 2.27.2 .""]","[""a knife for cutting fistulae"",""syringotomium""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
101237,21,8274,n101241,σῡριγγ-όω,,,1728,,"[""make into a pipe, carry along like a pipe, ς. φλέβα Hp. Oss. 13 , 16 :— Pass. ,grow hollow, end in a fistula, Id. Prog. 18 , Fist. 1 , Gal. 18(2).209 ; σεσυριγγωμένος τόπος D.S. 32.11 .""]","[""make into a pipe, carry along like a pipe"",""grow hollow, end in a fistula""]",[],"[{""biblio"":"""",""quote"":""ς. φλέβα""},{""biblio"":""Hp. | Oss. | 13"",""quote"":""ς. φλέβα Hp. Oss. 13""},{""biblio"":"""",""quote"":""σεσυριγγωμένος τόπος""},{""biblio"":""D.S. | 32.11"",""quote"":""σεσυριγγωμένος τόπος D.S. 32.11""}]","[""D.S. | 32.11"",""Hp. | Oss. | 13""]",{},[],1,1,0,1,0,1,2,0,4
101238,21,8275,n101242,σῡριγγ-ώδης,,,1728,,"[""like a pipe or tube, hence perforated, carious, ὀστέα Hp. Epid. 5.41 , cf. 7.5 .""]","[""like a pipe"",""tube"",""perforated, carious""]",[],"[{""biblio"":"""",""quote"":""ὀστέα""},{""biblio"":""Hp. | Epid. | 5.41"",""quote"":""ὀστέα Hp. Epid. 5.41""}]","[""Hp. | Epid. | 5.41""]",{},[],1,1,0,1,0,1,3,0,2
101239,21,8276,n101243,σῡρίγγ-ωμα,,τό,1728,,"[""fistula, Vett.Val. 110.37 (pl.).""]","[""fistula""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101240,21,8277,n101244,σῡρίγγ-ωσις,,ἡ,1728,,"[""formation of a fistula, Antyll. ap. Orib. 44.23.4 .""]","[""formation of a fistula""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101241,21,8278,n101245,σῡριγκτής,,,1728,,"[""v. συριστής .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""συριστής""},{""type"":"""",""target"":"""",""text"":""v. συριστής""}]",1,0,0,0,1,1,0,0,0
101242,21,8279,n101246,σύριγ-μα,,τό,1728,,"[""sound of a pipe, in pl., E. Ba. 952 , Ar. Ach. 554 ;whistling,κυνορτικὸν ς. S. Ichn. 167 ; ἀνέμων Orph. H. 34.25 ;hissing of the serpent Pytho, Pae.Delph. 20 (pl.).""]","[""sound of a pipe"",""whistling"",""hissing""]",[],"[{""biblio"":"""",""quote"":""ἀνέμων""},{""biblio"":""Orph. | H. | 34.25"",""quote"":""ἀνέμων Orph. H. 34.25""}]","[""Orph. | H. | 34.25""]",{},[],1,1,0,1,0,1,3,0,2
101243,21,8280,n101247,συριγ-μᾰτώδης,,,1728,,"[""like the sound of a pipe, whistling, ἦχος Cass. Pr. 82 .""]","[""like the sound of a pipe, whistling""]",[],"[{""biblio"":"""",""quote"":""ἦχος""},{""biblio"":""Cass. | Pr. | 82"",""quote"":""ἦχος Cass. Pr. 82""}]","[""Cass. | Pr. | 82""]",{},[],1,1,0,1,0,1,1,0,2
101244,21,8281,n101248,συριγ-μός,,ὁ,1728,,"[""shrill piping sound, hissing, as of serpents, Arist. HA 536a6 , Str. 9.3.10 (pl.); in sign of derision, X. Smp. 6.5 ; as a military signal, Aen. Tact. 24.17 ; ς. καὶ χλευασμοί Plb. 30.29.6 ;ς. κάλων the whistling of rigging, D.H. Comp. 16 ; of the sound of sibilants, ib. 14 ;hissing in the theatre, Plu. Cic. 13 ; of the cry of elephants, Arr. An. 5.17.7 ;singing in the ears, Dsc. 2.78 .""]","[""shrill piping sound, hissing"",""whistling"",""hissing"",""singing in the ears""]",[],"[{""biblio"":"""",""quote"":""ς. καὶ χλευασμοί""},{""biblio"":""Plb. | 30.29.6"",""quote"":""ς. καὶ χλευασμοί Plb. 30.29.6""}]","[""Plb. | 30.29.6""]",{},[],1,1,0,1,0,1,4,0,2
101245,21,8282,n101249,σῦριγξ,,ἡ,1728,,"[""shepherd's pipe, Panspipe, αὐλῶν συρίγγων τ' ἐνοπή Il. 10.13 ; νομῆες τερπόμενοι σύριγξι 18.526 ; συρίγγων ἐνοπή h.Merc. 512 ; ὑπὸ λιγυρῶν συρίγγων ἵεσαν αὐδήν Hes. Sc. 278 ; οὐ μολπὰν σύριγγος ἔχων S. Ph. 213 (lyr.);καλαμίνη ς. Ar. Fr. 719 ; κατ' ἀγροὺς τοῖς νομεῦσι σῦριγξ ἄν τις εἴη Pl. R. 399d ."",""cat-call, whistle, hiss, as in theatres, Id. Lg. 700c ; cf. συρίζω 11.2 ,συριγμός:—the last part of the νόμος Πυθικός was called σύριγγες, prob. because it imitated the dying hisses of the serpent Pytho, Str. 9.3.10 ."",""mouthpiece of the αὐλός, Plu. 2.1138a , 1096b ."",""quill of the cassia, Androm. ap. Gal. 14.73 , Dsc. 1.13 ; cf.συριγγίς."",""anything like a pipe:"",""spear-case, = δορατοθήκη , Il. 19.387 ."",""hole in the nave of a wheel, A. Th. 205 (lyr.), Supp. 181 , S. El. 721 , E. Hipp. 1234 , Theoc. 24.120 , etc.; cf. Suid."",""hollow part of a hinge, Parm. 1.19 ."",""Medic., in pl.,pores or bronchial passages of the lungs, Arist. Resp. 478a13 , 480b7 , HA 496b3 , 513b5 ;δι' οὗ μεριεῖται τὸ πνεῦμα κατὰ τὰς ἀρτηρίας εἰς τὰς ς. Id. PA 664a28 ; of other ducts or channels in the body, λίφαιμοι σαρκῶν σύριγγες Emp. 100.2 , cf. Max. 169 ; σύριγγες ἄνω φυσῶσι μελαν μένος S. Aj. 1412 (anap.); of the trachea, Hp. Cord. 2 ; the liver-duct, ἡ ς. τοῦ ἥπατος Id. Mul. 1.78 (cf. θρίξ 111 );ς. αἱματόεσσα, of a vein, A.R. 4.1647 ;ἱερὰ ς.cavity of the spine, Poll. 2.180 ;passage through the elephant's trunk, Aret. SD 2.13 ."",""fistulous sore or abscess, Hp. Coac. 501 , Plu. 2.60a , Gal. 6.244 ; ἐν τῷ γόνατι Artem. 1.47 ."",""ς. πτεροῦ, v. πτερόν 1.1 ."",""groove or barrel of a catapult, Ph. Bel. 61.46 , 62.40 , Hero Bel. 100.5 , Vitr. 10.10.3 ."",""subterranean passage, gallery, mine, Plb. 9.41.9 , 21.28.6 , Str. 3.2.9 , al.; of the burial vaults of the Egyptian kings at Thebes, Ael. NA 6.43 , Paus. 1.42.3 , Baillet Inscr.des tombeaux des rois à Thèbes Nos. 13 , 245 , al."",""covered gallery or cloister, Callix. 1 , Plb. 15.31.3 ; σύριγγας τῶν ὑσπλήγων δύο BCH 35.286 (Delos)."",""channel for counterweight in automaton, Hero Aut. 2.8 ."",""perh.loop, J. AJ 3.7.5 .""]","[""shepherd's pipe, Panspipe"",""cat-call, whistle, hiss"",""hisses"",""mouthpiece of the"",""quill"",""anything like a pipe"",""spear-case"",""hole in the nave of a wheel"",""hollow part of a hinge"",""pores"",""bronchial passages"",""ducts"",""channels"",""duct"",""vein"",""cavity"",""passage"",""fistulous sore"",""abscess"",""groove"",""barrel"",""subterranean passage, gallery, mine"",""the burial vaults"",""Inscr.des tombeaux des rois à Thèbes"",""covered gallery"",""cloister"",""channel"",""loop""]",[],"[{""biblio"":"""",""quote"":""αὐλῶν συρίγγων τ' ἐνοπή""},{""biblio"":""Il. | 10.13"",""quote"":""αὐλῶν συρίγγων τ' ἐνοπή Il. 10.13""},{""biblio"":"""",""quote"":""νομῆες τερπόμενοι σύριγξι""},{""biblio"":""18.526"",""quote"":""νομῆες τερπόμενοι σύριγξι 18.526""},{""biblio"":"""",""quote"":""συρίγγων ἐνοπή""},{""biblio"":""h.Merc. | 512"",""quote"":""συρίγγων ἐνοπή h.Merc. 512""},{""biblio"":"""",""quote"":""ὑπὸ λιγυρῶν συρίγγων ἵεσαν αὐδήν""},{""biblio"":""Hes. | Sc. | 278"",""quote"":""ὑπὸ λιγυρῶν συρίγγων ἵεσαν αὐδήν Hes. Sc. 278""},{""biblio"":"""",""quote"":""οὐ μολπὰν σύριγγος ἔχων""},{""biblio"":""S. | Ph. | 213"",""quote"":""οὐ μολπὰν σύριγγος ἔχων S. Ph. 213""},{""biblio"":"""",""quote"":""κατ' ἀγροὺς τοῖς νομεῦσι σῦριγξ ἄν τις εἴη""},{""biblio"":""Pl. | R. | 399d"",""quote"":""κατ' ἀγροὺς τοῖς νομεῦσι σῦριγξ ἄν τις εἴη Pl. R. 399d""},{""biblio"":"""",""quote"":""συρίζω""},{""biblio"":""11.2"",""quote"":""συρίζω 11.2""},{""biblio"":"""",""quote"":""λίφαιμοι σαρκῶν σύριγγες""},{""biblio"":""Emp. | 100.2"",""quote"":""λίφαιμοι σαρκῶν σύριγγες Emp. 100.2""},{""biblio"":"""",""quote"":""σύριγγες ἄνω φυσῶσι μελαν μένος""},{""biblio"":""S. | Aj. | 1412"",""quote"":""σύριγγες ἄνω φυσῶσι μελαν μένος S. Aj. 1412""},{""biblio"":"""",""quote"":""ἡ ς. τοῦ ἥπατος""},{""biblio"":""Id. | Mul. | 1.78"",""quote"":""ἡ ς. τοῦ ἥπατος Id. Mul. 1.78""},{""biblio"":"""",""quote"":""θρίξ""},{""biblio"":""111"",""quote"":""θρίξ 111""},{""biblio"":"""",""quote"":""ἐν τῷ γόνατι""},{""biblio"":""Artem. | 1.47"",""quote"":""ἐν τῷ γόνατι Artem. 1.47""},{""biblio"":"""",""quote"":""σύριγγας τῶν ὑσπλήγων δύο""},{""biblio"":""BCH | 35.286"",""quote"":""σύριγγας τῶν ὑσπλήγων δύο BCH 35.286""}]","[""11.2"",""111"",""18.526"",""Artem. | 1.47"",""BCH | 35.286"",""Emp. | 100.2"",""Hes. | Sc. | 278"",""Id. | Mul. | 1.78"",""Il. | 10.13"",""Pl. | R. | 399d"",""S. | Aj. | 1412"",""S. | Ph. | 213"",""h.Merc. | 512""]",{},"[{""type"":""ref"",""target"":"""",""text"":""δορατοθήκη""},{""type"":"""",""target"":"""",""text"":""= δορατοθήκη""},{""type"":""ref"",""target"":"""",""text"":""πτερόν""},{""type"":"""",""target"":"""",""text"":""v. πτερόν""}]",1,1,0,1,1,16,28,0,26
101246,21,8283,n101250,σύριγξις,,ἡ,1728,,"[""playing on the syrinx, Sch. E. Or. 145 .""]","[""playing on the syrinx""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101247,21,8284,n101251,σῡρίζω,,,1728,,"[""συρίξομαι Luc. Bis Acc. 12 , etc.; συρίσω Hero Spir. 1.41 , Longus 2.23 ; συριῶ LXX Is. 5.26 , al.:aor. ἐσύριξα Ar. Pl. 689 ; later ἐσύρισα Babr. 114.4 , Luc. Harm. 2 : (Συρίγγ- yw, cf.σῦριγξ):—play the σῦριγξ,pipe, ὅτε . . συρίζεις, ὦ Πάν E. l.c.; ἁδὺ δὲ καὶ τὺ συρίσδες Theoc. 1.3 ; συρίζων ὁ κηροδέτας κάλαμος E. IT 1125 (lyr.): c. acc. cogn., συρίζων ποιμνίτας ὑμεναίους Id. Alc. 576 (lyr.)."",""make any whistling or hissing sound, hiss like a serpent, συρίξας ἐγώ Ar. Pl. 689 ;ψόφος . . οἷον συριττούσης τῆς γλώττης, of the tongue sounding ς, Pl. Tht. 203b ; συριζόντων κατὰ πρύμναν . . πηδαλίων E. IT 431 (lyr.); of the wind,whistle, Babr. l.c.: c. acc. cogn., συρίζων φόβον A. Pr. 357 ; φιμοὶ δὲ συρίζουσι βάρβαρον βρόμον Id. Th. 463 ."",""hiss an actor (cf. σῦριγξ 1.2 ), ἐξέπιπτες ἐγὼ δ' ἐσύριττον D. 18.265 , cf. Timocl. 2 D. , Luc. Nigr. 10 , etc."",""c. acc. pers.,hiss him, D. 21.226 :— Pass. , Aeschin. 3.76 , 231 , Pl. Ax. 368d , Aristid. Or. 34(50).7 .""]","[""Bis Acc."",""yw"",""play the"",""pipe"",""make any whistling"",""hissing sound, hiss"",""whistle"",""hiss"",""hiss""]",[],"[{""biblio"":"""",""quote"":""συρίξομαι""},{""biblio"":""Luc."",""quote"":""συρίξομαι Luc.""},{""biblio"":"""",""quote"":""συρίσω""},{""biblio"":""Hero | Spir. | 1.41"",""quote"":""συρίσω Hero Spir. 1.41""},{""biblio"":"""",""quote"":""συριῶ""},{""biblio"":""LXX | Is. | 5.26"",""quote"":""συριῶ LXX Is. 5.26""},{""biblio"":"""",""quote"":""ἐσύριξα""},{""biblio"":""Ar. | Pl. | 689"",""quote"":""ἐσύριξα Ar. Pl. 689""},{""biblio"":"""",""quote"":""ἐσύρισα""},{""biblio"":""Babr. | 114.4"",""quote"":""ἐσύρισα Babr. 114.4""},{""biblio"":"""",""quote"":""ὅτε . . συρίζεις, ὦ Πάν""},{""biblio"":""E."",""quote"":""ὅτε . . συρίζεις, ὦ Πάν E.""},{""biblio"":"""",""quote"":""ἁδὺ δὲ καὶ τὺ συρίσδες""},{""biblio"":""Theoc. | 1.3"",""quote"":""ἁδὺ δὲ καὶ τὺ συρίσδες Theoc. 1.3""},{""biblio"":"""",""quote"":""συρίζων ὁ κηροδέτας κάλαμος""},{""biblio"":""E. | IT | 1125"",""quote"":""συρίζων ὁ κηροδέτας κάλαμος E. IT 1125""},{""biblio"":"""",""quote"":""συρίζων ποιμνίτας ὑμεναίους""},{""biblio"":""Id. | Alc. | 576"",""quote"":""συρίζων ποιμνίτας ὑμεναίους Id. Alc. 576""},{""biblio"":"""",""quote"":""συρίξας ἐγώ""},{""biblio"":""Ar. | Pl. | 689"",""quote"":""συρίξας ἐγώ Ar. Pl. 689""},{""biblio"":"""",""quote"":""συριζόντων κατὰ πρύμναν . . πηδαλίων""},{""biblio"":""E. | IT | 431"",""quote"":""συριζόντων κατὰ πρύμναν . . πηδαλίων E. IT 431""},{""biblio"":"""",""quote"":""συρίζων φόβον""},{""biblio"":""A. | Pr. | 357"",""quote"":""συρίζων φόβον A. Pr. 357""},{""biblio"":"""",""quote"":""φιμοὶ δὲ συρίζουσι βάρβαρον βρόμον""},{""biblio"":""Id. | Th. | 463"",""quote"":""φιμοὶ δὲ συρίζουσι βάρβαρον βρόμον Id. Th. 463""},{""biblio"":"""",""quote"":""σῦριγξ""},{""biblio"":""1.2"",""quote"":""σῦριγξ 1.2""},{""biblio"":"""",""quote"":""ἐξέπιπτες ἐγὼ δ' ἐσύριττον""},{""biblio"":""D. | 18.265"",""quote"":""ἐξέπιπτες ἐγὼ δ' ἐσύριττον D. 18.265""}]","[""1.2"",""A. | Pr. | 357"",""Ar. | Pl. | 689"",""Babr. | 114.4"",""D. | 18.265"",""E."",""E. | IT | 1125"",""E. | IT | 431"",""Hero | Spir. | 1.41"",""Id. | Alc. | 576"",""Id. | Th. | 463"",""LXX | Is. | 5.26"",""Luc."",""Theoc. | 1.3""]",{},[],1,1,0,1,0,4,9,0,30
101248,21,8285,n101252,Σῠρίζω,,,1728,,"[""speak like a Syrian, S.E. M. 1.314 , Luc. Merc.Cond. 10 , Porph. Abst. 3.5 .""]","[""speak like a Syrian""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101249,21,8286,n101253,Σῠρίη,,ἡ,1728,,"[""v. Σῦρος, Σύρος .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""Σῦρος, Σύρος""},{""type"":"""",""target"":"""",""text"":""v. Σῦρος, Σύρος""}]",1,0,0,0,1,1,0,0,0
101250,21,8287,n101254,Σῠριηγενής,,,1728,,"[""Syrian-born, Orac. ap. Hdt. 7.140 , Orph. L. 262 .""]","[""Syrian-born""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101251,21,8288,n101255,Σῠρικός,,τό,1728,,"[""from Syria, Syrian, St.Byz. :—Συρικόν,τό, = σάνδυξ ,lead oxide, Alex.Trall. 3.7 , Aët. 2.70 , Paul.Aeg. 7.3 : cf. σηρικός 3 .""]","[""from Syria, Syrian"",""lead oxide""]",[],"[{""biblio"":"""",""quote"":""σηρικός""},{""biblio"":""3"",""quote"":""σηρικός 3""}]","[""3""]",{},"[{""type"":""ref"",""target"":"""",""text"":""σάνδυξ""},{""type"":"""",""target"":"""",""text"":""= σάνδυξ""}]",1,1,0,1,1,1,2,0,2
101252,21,8289,n101256,συρικτής,,,1728,,"[""v. συριστής .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""συριστής""},{""type"":"""",""target"":"""",""text"":""v. συριστής""}]",1,0,0,0,1,1,0,0,0
101253,21,8290,n101257,Σύριος,,,1728,,"[""of or from Syria, A. Pers. 84 (lyr.), etc.: cf.Σύρος.""]","[""of"",""from Syria""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
101254,21,8291,n101258,σῡρίσδω,,ὁ,1728,,"[""v. συρίζω .συρίσκος,σύρισσος,ὁ, v. ὑρισός .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""συρίζω""},{""type"":"""",""target"":"""",""text"":""v. συρίζω""},{""type"":""ref"",""target"":"""",""text"":""ὑρισός""},{""type"":"""",""target"":"""",""text"":""v. ὑρισός""}]",1,0,0,0,1,1,0,0,0
101255,21,8292,n101259,σύρ-ισμα,,τό,1728,,"[""s.v. ἄσθμα , the latter in LXX Jd. 5.16 , al., Luc. Anach. 32 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἄσθμα""},{""type"":"""",""target"":"""",""text"":""s.v. ἄσθμα""}]",1,0,0,0,1,1,0,0,0
101256,21,8293,n101260,συρ-ιστηρίδιον,,τό,1728,1732,"[""small Panspipe, BGU 1125.3 , 23 (i B.C.).""]","[""small Panspipe""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101257,21,8294,n101261,συρ-ιστής,,ὁ,1728,,"[""s.v. λαπήττειν ; Dor. συρ-ικτάς Theoc. 7.28 , AP 6.73 ( Maced. ), 237 ( Antist. ); and συρ-ιστήρ,ῆρος, ib. 5.205 ( Leon. ):—player on the Panspipe, piper, SIG 589.45 ( Magn. Mae.,ii B.C.), 1257 (Ephesus,i A.D.), PGnom. 187 (ii A.D.), Luc. Syr.D. 43 ;whistling, of the pipe, AP 5 l.c.; of branches, ib. 6.237 ( Antist. )."",""the male crane, so called from his note, Hsch.""]","[""player on the Panspipe, piper"",""whistling"",""the male crane""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""λαπήττειν""},{""type"":"""",""target"":"""",""text"":""s.v. λαπήττειν""}]",1,1,0,0,1,2,3,0,0
101258,21,8295,n101262,Σῠριστί,Adv.,,1728,,"[""in the Syrian language,Σ. ἐπίστασθαι to understand Syrian, X. Cyr. 7.5.31 , cf. PPetr. 3p.14 (iii B.C.), Plu. Ant. 46 , Luc. Alex. 51 .""]","[""in the Syrian language""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101259,21,8296,n101263,σῡριστική,,ἡ,1728,,"[""the art of piping, Sch.D.T. p.111 H.""]","[""the art of piping""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
101260,21,8297,n101264,συρίτης,,ὁ,1728,,"[""συρίτης[ῑ],ου,ὁ , stone found in wolf's bladder, Plin. HN 11.208 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
101261,21,8298,n101265,σῡρίττω,,ὁ,1728,,"[""v. συρίζω .σύρῐχος,ὁ, v. ὑριχός .συρκίζω, Aeol. for σαρκάζω, Hsch.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""συρίζω""},{""type"":"""",""target"":"""",""text"":""v. συρίζω""},{""type"":""ref"",""target"":"""",""text"":""ὑριχός""},{""type"":"""",""target"":"""",""text"":""v. ὑριχός""}]",1,0,0,0,1,1,0,0,0
101262,21,8299,n101266,σύρμα,,τό,1728,,"[""anything trailed or dragged:"",""a theatric robe with a long train, Arr. Epict. 1.29.41 , Poll. 7.67 , An.Par. 1.19 ;ς. ἱματίου train, Ptol. Tetr. 24 ; without ἱματίου, Heph.Astr. 1.1 ; Lat.syrma, Juv. 8.229 , Mart. 4.49.8 , al.; cf. σύρω 1 , συρτός 11 : periphr.,σύρμα πλοκάμων long flowing hair, AP 5.12 ( Phld. );ς. τερηδόνος a long woodworm, ib. 12.190 ( Strat. )."",""sweepings, refuse, litter, ὄνους σύρματ' ἂν ἑλέσθαι μᾶλλον ἢ χρυσόν Heraclit. 9 ; cf.συρφετός."",""Medic., perh.abrasion, scaly skin-disease, Hp. Epid. 4.30 ; ἀπὸ . . συρμάτων ἀποθνῄσκοντες Ptol. Tetr. 201 (but κλασμάτων Procl. ad loc.); cf. ἀπόσυρμα 1.1 ."",""dragging, trailing motion, μόσχων Mesom. Sol. 23 ;trail left by a serpent, D.Chr. 5.19 , Ael. NA 9.61 :—ς. Ἀντιγόνης a place at Thebes, where Antigone was said to have dragged the body of Polynices to his brother's pyre, Paus. 9.25.2 ."",""Music,drawing out or prolonging the tones, Ptol. Harm. 2.12 ."",""syrma, = dictio longa, Gloss.""]","[""anything trailed"",""dragged"",""a theatric robe with a long train"",""train"",""syrma"",""long flowing"",""a long"",""sweepings, refuse, litter"",""abrasion, scaly skin-disease"",""dragging, trailing motion"",""trail"",""to have dragged"",""drawing out"",""prolonging the tones"",""syrma, = dictio longa,""]","[""σύρω""]","[{""biblio"":"""",""quote"":""σύρω""},{""biblio"":""1"",""quote"":""σύρω 1""},{""biblio"":"""",""quote"":""συρτός""},{""biblio"":""11"",""quote"":""συρτός 11""},{""biblio"":"""",""quote"":""ὄνους σύρματ' ἂν ἑλέσθαι μᾶλλον ἢ χρυσόν""},{""biblio"":""Heraclit. | 9"",""quote"":""ὄνους σύρματ' ἂν ἑλέσθαι μᾶλλον ἢ χρυσόν Heraclit. 9""},{""biblio"":"""",""quote"":""ἀπὸ . . συρμάτων ἀποθνῄσκοντες""},{""biblio"":""Ptol. | Tetr. | 201"",""quote"":""ἀπὸ . . συρμάτων ἀποθνῄσκοντες Ptol. Tetr. 201""},{""biblio"":"""",""quote"":""κλασμάτων""},{""biblio"":""Procl."",""quote"":""κλασμάτων Procl.""},{""biblio"":"""",""quote"":""ἀπόσυρμα""},{""biblio"":""1.1"",""quote"":""ἀπόσυρμα 1.1""},{""biblio"":"""",""quote"":""μόσχων""},{""biblio"":""Mesom. | Sol. | 23"",""quote"":""μόσχων Mesom. Sol. 23""}]","[""1"",""1.1"",""11"",""Heraclit. | 9"",""Mesom. | Sol. | 23"",""Procl."",""Ptol. | Tetr. | 201""]",{},[],1,1,1,1,0,7,15,1,14
