global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
42576,5,12723,n42576,ἕρκος,,τό,687,,"[""fence, enclosure( πᾶν ὅσον ἂν ἕνεκα κωλύσεως εἴργῃ τι περιέχον Pl. Sph. 220b ) round gardens and vineyards, Od. 7.113 , Il. 5.90 , 18.564 ; esp. round the court-yards of houses, Od. 21.238 (pl.), al.; ὑπὲρ ἕρκος ὑπερθορεῖν Sol. 4.29 , Hdt. 6.134 : pl., S. Aj. 1274 ; also,the place enclosed, court-yard, στὰς μέσῳ ἕρκεϊ Il. 16.231 , cf. Od. 8.57 (pl.), etc.;Κίσσιον ἕρκος,i.e. Susa, A. Pers. 17 (anap.);ποῖον γαίας ἕ.;what city? E. Heracl. 441 ;ἕ. ἱερόν sacred enclosure, S. Tr. 607 ; shell of the pinna, Plu. 2.980b ."",""wall for defence, ἕρκεϊ χαλκείῳ Il. 15.567 ; ἕρκος..ἐκ ναυηγίων περιεβάλοντο Hdt. 7.191 , cf. 9.99 ."",""periphr.,ἕ. ὀδόντων the fence(consisting) of the teeth, mostly in phrase, ποῖόν σε ἔπος φύγεν ἕ. ὀδόντων; Il. 4.350 , cf. Sol. 27.1 ; ἀμείψεται ἕ. ὀδόντων Il. 9.409 , Od. 10.328 ;κάρχαρον ἕ.,without ὀδόντων, Opp. H. 1.506 ;ἀγγέων ἕρκεσι, = ἄγγεσι , Pi. N. 10.36 ;μέλαν ἕ. ἅλμας,i.e. the sea, Id. Dith. Oxy. 1.16 , cf. P. 2.80 (=ἐπιφάνεια,Sch.);σφραγῖδος ἕ.,i.e. a seal, S. Tr. 615 ."",""metaph.,defence, ἕ. ἀκόντων,of a shield,a defence against javelins, Il. 15.646 ; ἕ. βελέων 5.316 ;ἕ. ἰωχμοῖο,of the lion's skin, Theoc. 25.279 ; ἕρκεσιν εἴργειν κῦμα θαλάσσας A. Pers. 89 (lyr.)."",""of persons,ἕ. Ἀχαιῶν,of Ajax, Il. 3.229 ; of Achilles, Pi. Pae. 6.85 ; of soldiers,ἕρκος πολέμοιο a defence against war, Il. 4.299 ; of Achilles, ἕ. Ἀχαιοῖσιν..πολέμοιο 1.284 ; of Clytaemnestra, γαίας μονόφρουρον ἕ. A. Ag. 257 (lyr.): abs., Pi. P. 5.113 , etc."",""a net, toils,for birds, Od. 22.469 : mostly in pl., σπίζ' ὅπως ἐν ἕρκεσιν S. Fr. 431 , cf. Ar. Av. 528 (anap.), Pherecr. 209 , Arist. HA 617b24 ; for deer, Pi. N. 3.51 ;coils of a lasso, Hdt. 7.85 : metaph., τῆς Δίκης ἐν ἕρκεσιν A. Ag. 1611 , cf. S. Aj. 60 , E. Med. 986 (lyr.); λέκτρων ἔχεσθαι φιλτάτοις ἐν ἕρκεσι Id. Ba. 958 , cf. Hymn.Is. 158 ;χρυσοδέτοις ἕρκεσιν..γυναικῶν,of Eriphyle's necklace, S. El. 838 (lyr.).""]","[""fence, enclosure"",""the place enclosed, court-yard,"",""enclosure,"",""wall for defence,"",""fence"",""defence,"",""a defence against"",""defence against"",""a net, toils,"",""coils""]",[],"[{""biblio"":"""",""quote"":""πᾶν ὅσον ἂν ἕνεκα κωλύσεως εἴργῃ τι περιέχον""},{""biblio"":""Pl. | Sph. | 220b"",""quote"":""πᾶν ὅσον ἂν ἕνεκα κωλύσεως εἴργῃ τι περιέχον Pl. Sph. 220b""},{""biblio"":"""",""quote"":""ὑπὲρ ἕρκος ὑπερθορεῖν""},{""biblio"":""Sol. | 4.29"",""quote"":""ὑπὲρ ἕρκος ὑπερθορεῖν Sol. 4.29""},{""biblio"":"""",""quote"":""στὰς μέσῳ ἕρκεϊ""},{""biblio"":""Il. | 16.231"",""quote"":""στὰς μέσῳ ἕρκεϊ Il. 16.231""},{""biblio"":"""",""quote"":""ἕρκεϊ χαλκείῳ""},{""biblio"":""Il. | 15.567"",""quote"":""ἕρκεϊ χαλκείῳ Il. 15.567""},{""biblio"":"""",""quote"":""ἕρκος..ἐκ ναυηγίων περιεβάλοντο""},{""biblio"":""Hdt. | 7.191"",""quote"":""ἕρκος..ἐκ ναυηγίων περιεβάλοντο Hdt. 7.191""},{""biblio"":"""",""quote"":""ποῖόν σε ἔπος φύγεν ἕ. ὀδόντων;""},{""biblio"":""Il. | 4.350"",""quote"":""ποῖόν σε ἔπος φύγεν ἕ. ὀδόντων; Il. 4.350""},{""biblio"":"""",""quote"":""ἀμείψεται ἕ. ὀδόντων""},{""biblio"":""Il. | 9.409"",""quote"":""ἀμείψεται ἕ. ὀδόντων Il. 9.409""},{""biblio"":"""",""quote"":""ἕ. βελέων""},{""biblio"":""5.316"",""quote"":""ἕ. βελέων 5.316""},{""biblio"":"""",""quote"":""ἕρκεσιν εἴργειν κῦμα θαλάσσας""},{""biblio"":""A. | Pers. | 89"",""quote"":""ἕρκεσιν εἴργειν κῦμα θαλάσσας A. Pers. 89""},{""biblio"":"""",""quote"":""ἕ. Ἀχαιοῖσιν..πολέμοιο""},{""biblio"":""1.284"",""quote"":""ἕ. Ἀχαιοῖσιν..πολέμοιο 1.284""},{""biblio"":"""",""quote"":""γαίας μονόφρουρον ἕ.""},{""biblio"":""A. | Ag. | 257"",""quote"":""γαίας μονόφρουρον ἕ. A. Ag. 257""},{""biblio"":"""",""quote"":""σπίζ' ὅπως ἐν ἕρκεσιν""},{""biblio"":""S. | Fr. | 431"",""quote"":""σπίζ' ὅπως ἐν ἕρκεσιν S. Fr. 431""},{""biblio"":"""",""quote"":""τῆς Δίκης ἐν ἕρκεσιν""},{""biblio"":""A. | Ag. | 1611"",""quote"":""τῆς Δίκης ἐν ἕρκεσιν A. Ag. 1611""},{""biblio"":"""",""quote"":""λέκτρων ἔχεσθαι φιλτάτοις ἐν ἕρκεσι""},{""biblio"":""Id. | Ba. | 958"",""quote"":""λέκτρων ἔχεσθαι φιλτάτοις ἐν ἕρκεσι Id. Ba. 958""}]","[""1.284"",""5.316"",""A. | Ag. | 1611"",""A. | Ag. | 257"",""A. | Pers. | 89"",""Hdt. | 7.191"",""Id. | Ba. | 958"",""Il. | 15.567"",""Il. | 16.231"",""Il. | 4.350"",""Il. | 9.409"",""Pl. | Sph. | 220b"",""S. | Fr. | 431"",""Sol. | 4.29""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἄγγεσι""},{""type"":"""",""target"":"""",""text"":""= ἄγγεσι""}]",1,1,0,1,1,6,10,0,28
42577,5,12724,n42577,ἑρκοῦρος,,,687,,"[""watching an enclosure, AP 12.257 ( Mel. ,ὁρκοῦρος cod.).""]","[""watching an enclosure,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
42578,5,12725,n42578,ἑρκτή,,ἡ,687,,"[""ἑρκτή,ἡ, lon. for εἱρκτή.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42579,5,12726,n42579,ἑρκτήρ,,,687,,"[""v. ἐριστήρ.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἐριστήρ.""},{""type"":"""",""target"":"""",""text"":""v. ἐριστήρ.""}]",1,0,0,0,1,1,0,0,0
42580,5,12727,n42580,ἑρκτός,,,687,,"[""= ῥεκτός ,feasible, Arr. Ind. 20 (fort. leg.ἐπικτόν).""]","[""feasible,""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ῥεκτός""},{""type"":"""",""target"":"""",""text"":""= ῥεκτός""}]",1,1,0,0,1,1,1,0,0
42581,5,12728,n42581,ἕρκτωρ,,ὁ,687,,"[""a doer, κακῶν Antim. Eleg. 5 .""]","[""a doer,""]","[""ἔρδω""]","[{""biblio"":"""",""quote"":""κακῶν""},{""biblio"":""Antim. | Eleg. | 5"",""quote"":""κακῶν Antim. Eleg. 5""}]","[""Antim. | Eleg. | 5""]",{},[],1,1,1,1,0,1,1,1,2
42582,5,12729,n42582,Ἕρκῡνα,,ἡ,687,,"[""Ἕρκῡνα or ἑρκό-υννα,ἡ, title of Demeter at Lebadea, Lyc. 153 :— hence Ἑρκύνια(-κήνια cod.),τά, festival of Demeter, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42583,5,12730,n42583,ἕρμα,,τό,687,,"[""prop, support: in pl., of the props used to keep ships upright when hauled ashore, νῆα..ἐπ' ἠπείροιο ἔρυσσαν ὑψοῦ ἐπὶ ψαμάθοις, ὑπὸ δ' ἕρματα μακρὰ τάνυσσαν Il. 1.486 , cf. 2.154 : metaph., of men,ἕ. πόληος prop or stay of the city, 16.549 , Od. 23.121 , Epigr.Gr. 452.11 (Syria);τοῦτο..οἷον ἕ. πόλεως κείσθω as a foundation for the city, Pl. Lg. 737b ; ὥσπερ ἕ. τῆς πολιτείας βέβαιον Plu. 2.814c ; ἕ. ἐχέγγυον [ἑταιρίας] D.C. Fr. 40.15 ; ὥσπερ ἕρματος ἀεὶ δεόμενοι τῆς τροφῆς Gal. 19.208 ."",""sunken rock, reef, Alc. Supp. 26.6 , Hdt. 7.183 , Th. 7.25 , E. Hel. 854 ; ἄσημα ἕ. Anacr. 38 ; ἄφαντον ἕ. A. Ag. 1007 (lyr.), cf. Eu. 564 (lyr.); ἕ. ὕφαλα D.H. 1.52 ;ἕ. γῆς ἁπαλόν a soft bank of mud, App. BC 5.101 ."",""cairn, barrow, πρὸς ἕρμα τυμβόχωστον..τάφου S. Ant. 848 (lyr., nisi leg.ἕργμα);Ἑρμᾶν ἀφετήριον ἕρμα starting-post, AP 9.319 ( Philox. );ἕρματα τῶν θεμελίων ruins of the foundations, D.S. 5.70 ."",""that which keeps a ship steady, ballast, Plu. 2.782b ; of stones with which cranes and bees were supposed to steady themselves in their flight, Arist. HA 597b1 , 626b25 ; μετὰ τῶν γεράνων ἀναχωρῶ πάλιν, ἀνθ' ἕρματος πολλὰς καταπεπωκὼς δίκας Ar. Av. 1429 : metaph., τῆς ψυχῆς ἐχούσης ἕ. Chrysipp.Stoic. 2.299 ; τὸ ἀπὸ τῆς φρονήσεως ἕ. Socr. ap. Stob. 3.3.61 ; οἷον ἕ. τὴν τῶν γερόντων ἀρχὴν θεμένη Plu. Lyc. 5 ; οὔτε τι ἕ. ἐν τῇ ψυχῇ ἔχει D.C. 46.3 ; also λαβοῦσα ἕ. Δῖον having conceived by Zeus, A. Supp. 580 (lyr.); so perh.μελαινέων ἕρμ' ὀδυνάων freight of dark pains, Il. 4.117 (athetized by Aristarch. )."",""(εἴρω A) in pl., ἕρματα ear-rings, 14.182 , Od. 18.297 ;band, noose, Ael. NA 17.35 ; a serpent's coils,ib. 37 .""]","[""prop, support"",""props"",""prop"",""stay"",""a foundation"",""sunken rock, reef,"",""bank"",""cairn, barrow,"",""post,"",""ruins"",""that which keeps a ship steady, ballast,"",""stones"",""conceived"",""freight"",""ear-rings,"",""band, noose,"",""coils,""]",[],"[{""biblio"":"""",""quote"":""νῆα..ἐπ' ἠπείροιο ἔρυσσαν ὑψοῦ ἐπὶ ψαμάθοις, ὑπὸ δ' ἕρματα μακρὰ τάνυσσαν""},{""biblio"":""Il. | 1.486"",""quote"":""νῆα..ἐπ' ἠπείροιο ἔρυσσαν ὑψοῦ ἐπὶ ψαμάθοις, ὑπὸ δ' ἕρματα μακρὰ τάνυσσαν Il. 1.486""},{""biblio"":"""",""quote"":""ὥσπερ ἕ. τῆς πολιτείας βέβαιον""},{""biblio"":""Plu. | 2.814c"",""quote"":""ὥσπερ ἕ. τῆς πολιτείας βέβαιον Plu. 2.814c""},{""biblio"":"""",""quote"":""ἕ. ἐχέγγυον [ἑταιρίας]""},{""biblio"":""D.C. | Fr. | 40.15"",""quote"":""ἕ. ἐχέγγυον [ἑταιρίας] D.C. Fr. 40.15""},{""biblio"":"""",""quote"":""ὥσπερ ἕρματος ἀεὶ δεόμενοι τῆς τροφῆς""},{""biblio"":""Gal. | 19.208"",""quote"":""ὥσπερ ἕρματος ἀεὶ δεόμενοι τῆς τροφῆς Gal. 19.208""},{""biblio"":"""",""quote"":""ἄσημα ἕ.""},{""biblio"":""Anacr. | 38"",""quote"":""ἄσημα ἕ. Anacr. 38""},{""biblio"":"""",""quote"":""ἄφαντον ἕ.""},{""biblio"":""A. | Ag. | 1007"",""quote"":""ἄφαντον ἕ. A. Ag. 1007""},{""biblio"":"""",""quote"":""ἕ. ὕφαλα""},{""biblio"":""D.H. | 1.52"",""quote"":""ἕ. ὕφαλα D.H. 1.52""},{""biblio"":"""",""quote"":""πρὸς ἕρμα τυμβόχωστον..τάφου""},{""biblio"":""S. | Ant. | 848"",""quote"":""πρὸς ἕρμα τυμβόχωστον..τάφου S. Ant. 848""},{""biblio"":"""",""quote"":""μετὰ τῶν γεράνων ἀναχωρῶ πάλιν, ἀνθ' ἕρματος πολλὰς καταπεπωκὼς δίκας""},{""biblio"":""Ar. | Av. | 1429"",""quote"":""μετὰ τῶν γεράνων ἀναχωρῶ πάλιν, ἀνθ' ἕρματος πολλὰς καταπεπωκὼς δίκας Ar. Av. 1429""},{""biblio"":"""",""quote"":""τῆς ψυχῆς ἐχούσης ἕ.""},{""biblio"":""Chrysipp.Stoic. | 2.299"",""quote"":""τῆς ψυχῆς ἐχούσης ἕ. Chrysipp.Stoic. 2.299""},{""biblio"":"""",""quote"":""τὸ ἀπὸ τῆς φρονήσεως ἕ.""},{""biblio"":""Socr."",""quote"":""τὸ ἀπὸ τῆς φρονήσεως ἕ. Socr.""},{""biblio"":"""",""quote"":""οἷον ἕ. τὴν τῶν γερόντων ἀρχὴν θεμένη""},{""biblio"":""Plu. | Lyc. | 5"",""quote"":""οἷον ἕ. τὴν τῶν γερόντων ἀρχὴν θεμένη Plu. Lyc. 5""},{""biblio"":"""",""quote"":""οὔτε τι ἕ. ἐν τῇ ψυχῇ ἔχει""},{""biblio"":""D.C. | 46.3"",""quote"":""οὔτε τι ἕ. ἐν τῇ ψυχῇ ἔχει D.C. 46.3""},{""biblio"":"""",""quote"":""ἕρματα""},{""biblio"":""14.182"",""quote"":""ἕρματα ear-rings, 14.182""}]","[""14.182"",""A. | Ag. | 1007"",""Anacr. | 38"",""Ar. | Av. | 1429"",""Chrysipp.Stoic. | 2.299"",""D.C. | 46.3"",""D.C. | Fr. | 40.15"",""D.H. | 1.52"",""Gal. | 19.208"",""Il. | 1.486"",""Plu. | 2.814c"",""Plu. | Lyc. | 5"",""S. | Ant. | 848"",""Socr.""]",{},[],1,1,0,1,0,5,17,0,28
42584,5,12731,n42584,ἑρμᾰγέλη,,ἡ,687,,"[""a herd of Hermae, AP 11.353.6 ( Pall. ).""]","[""a herd of Hermae,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
42585,5,12732,n42585,Ἑρμάδιον,,τό,687,,"[""Ἑρμῆς 1.2 , Keil-Premerstein Dritter Bericht 117 , Suid."",""Dim. of Ἑρμῆς 1.1 , Luc. Cont. 1 .""]","[""Dritter Bericht""]",[],"[{""biblio"":"""",""quote"":""Ἑρμῆς""},{""biblio"":""1.2"",""quote"":""Ἑρμῆς 1.2""},{""biblio"":"""",""quote"":""Ἑρμῆς""},{""biblio"":""1.1"",""quote"":""Ἑρμῆς 1.1""}]","[""1.1"",""1.2""]",{},[],1,1,0,1,0,2,1,0,4
42586,5,12733,n42586,ἑρμάζω,,,687,,"[""steady, support, Hp. Art. 44 ."",""ἑρμάσαι: ἐλαφρῶς περιελίξαι, Hsch.""]","[""steady, support,""]","[""ἕρμα""]",[],[],{},[],1,1,1,0,0,2,1,1,0
42587,5,12734,n42587,Ἑρμ-ᾰθήνη,,ἡ,687,,"[""terminal bust(cf. Ἑρμῆς 1.2 )with head of Athena, Cic. Att. 1.1.5 , 1.4.3 ; so of busts with heads of other divinities, of Eros,Ἑρμ-έρως, Plin. HN 36.33 (pl.); of Heracles,Ἑρμ-ηρακλῆς, Cic. Att. 1.10.3 , Milet. 1(7) No. 305 ; of Pan, cf.Ἑρμόπαν.( Cic. Att. 1.4.3 appears to explain Hermathena as a Janus-like bust of Hermes and Athena; this is perh. a pun, but cf. Ἑρμῆς 1.2 .)""]","[""terminal bust"",""with head of Athena,""]",[],"[{""biblio"":"""",""quote"":""Ἑρμῆς""},{""biblio"":""1.2"",""quote"":""Ἑρμῆς 1.2""},{""biblio"":"""",""quote"":""Ἑρμῆς""},{""biblio"":""1.2"",""quote"":""Ἑρμῆς 1.2""}]","[""1.2""]",{},[],1,1,0,1,0,1,2,0,4
42588,5,12735,n42588,Ἑρμᾰί̈ζομαι,,,687,,"[""imitate Hermes, Eust. 10.25 .""]","[""imitate""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
42589,5,12736,n42589,Ἑρμᾰϊκός,Adv.,,687,,"[""of Hermes, σειρά Marin. Procl. 28 ;of the planet Mercury, σφαῖρα Procl. in Alc. p.113 C.; so in Astrol., Ἑ. ἔργα Cat. Cod.Astr. 2.203 ;Ἑ. πράξεις ib. 8(4).238 , cf. Sch. Ptol. Tetr. 77 ; also of certain ζῴδια, Jul.Laod. in Cat.Cod.Astr. 5(1).187 .Adv. -κῶς Eust. 808.19 ."",""pl.,=sq. 1.1 , Cat.Cod.Astr. 1.150 .""]","[""of"",""of the planet Mercury,"",""Cat. Cod.Astr.""]",[],"[{""biblio"":"""",""quote"":""σειρά""},{""biblio"":""Marin. | Procl. | 28"",""quote"":""σειρά Marin. Procl. 28""},{""biblio"":"""",""quote"":""σφαῖρα""},{""biblio"":""Procl. | in Alc. | p.113"",""quote"":""σφαῖρα Procl. in Alc. p.113""},{""biblio"":"""",""quote"":""Ἑ. ἔργα""},{""biblio"":""2.203"",""quote"":""Ἑ. ἔργα Cat. Cod.Astr. 2.203""},{""biblio"":"""",""quote"":""-κῶς""},{""biblio"":""Eust. | 808.19"",""quote"":""-κῶς Eust. 808.19""}]","[""2.203"",""Eust. | 808.19"",""Marin. | Procl. | 28"",""Procl. | in Alc. | p.113""]",{},[],1,1,0,1,0,2,3,0,8
42590,5,12737,n42590,ἕρμ-αιον,Subst.,τό,687,,"[""gift of Hermes, i.e.unexpected piece of luck, godsend, wind-fall, treasure-trove(cf.Ἑρμῆς II), S. Ant. 397 ;ἕ. ἂν ἦν τινι c.inf., Pl. Phd. 107c , R. 368d ; ἕ. ἂν εἴη ἡμῖν, εἰ.. Id. Smp. 176c ; ἑρμαίῳ ἐντετυχηκέναι Id. Grg. 386e ;ἕ. ἡγήσασθαι, ποιεῖσθαί τι, Id. Smp. 217a , Grg. 489c ; νομίζειν D. 38.6 ."",""= ἕρμαξ , Sch. Od. 16.471 ."",""barrow, tomb, Papersof Amer. School 3 Nos. 501 , 585 (Tymandos)."",""= ἠρύγγη , Ps.- Dsc. 3.21 ; = ἀλόη , ib. 22 ."",""Ἕρμαια(sc.ἱερά),τά,festival of Hermes, Pl. Ly. 206d , Aeschin. 1.10 , IG 22.1227 (ii B.C.), Durrbach Choix d' inscrr. de Délos 117 (ii B.C.)."",""Ἕρμαιον,τό,temple of Hermes, SIG 546 B 6 (Melitaea,iii B.C.), Schwyzer 709 (Ephesus,iii B. C.), al. (Prop. neut. of Ἑρμαῖος,but as Subst.proparox., Hdn.Gr. 1.369 .)""]","[""gift of"",""unexpected piece of luck, godsend, wind-fall, treasure-trove"",""barrow, tomb, Papersof Amer. School"",""festival of"",""Choix d' inscrr. de Délos"",""temple of Hermes""]",[],"[{""biblio"":"""",""quote"":""ἕ. ἂν εἴη ἡμῖν, εἰ..""},{""biblio"":""Id. | Smp. | 176c"",""quote"":""ἕ. ἂν εἴη ἡμῖν, εἰ.. Id. Smp. 176c""},{""biblio"":"""",""quote"":""ἑρμαίῳ ἐντετυχηκέναι""},{""biblio"":""Id. | Grg. | 386e"",""quote"":""ἑρμαίῳ ἐντετυχηκέναι Id. Grg. 386e""},{""biblio"":"""",""quote"":""νομίζειν""},{""biblio"":""D. | 38.6"",""quote"":""νομίζειν D. 38.6""}]","[""D. | 38.6"",""Id. | Grg. | 386e"",""Id. | Smp. | 176c""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἕρμαξ""},{""type"":"""",""target"":"""",""text"":""= ἕρμαξ""},{""type"":""ref"",""target"":"""",""text"":""ἠρύγγη""},{""type"":"""",""target"":"""",""text"":""= ἠρύγγη""},{""type"":""ref"",""target"":"""",""text"":""ἀλόη""},{""type"":"""",""target"":"""",""text"":""= ἀλόη""}]",1,1,0,1,1,6,6,0,6
42591,5,12738,n42591,ἑρμ-αῖος,,ἡ,687,,"[""called after Hermes, Ἑ. λόφος,in Ithaca, Od. 16.471 (expl. as = ἕρμαξ by Sch. ad loc.); Ἑ. λέπας Λήμνου A. Ag. 283 , cf. S. Ph. 1459 (anap.)."",""of Hermes, Λύρη,the constellation Lyra, Arat. 674 ;Ἑρμαῖος, ὁ(sc.μήν), month at Argos, etc., Polyaen. 8.33 ; in Boeotia, IG 7.289 , al.; in the Aetolian league, GDI 1745 , al.; cf.Ἑρμαιών."",""gainful, δαιμόνων δόσις A. Eu. 947 ."",""fem.Ἑρμαί̈ς,ίδος,ἡ , κρήνη Hp. Ep. 17 .""]","[""called after"",""of"",""Lyra,"",""gainful,""]",[],"[{""biblio"":"""",""quote"":""Ἑ. λέπας Λήμνου""},{""biblio"":""A. | Ag. | 283"",""quote"":""Ἑ. λέπας Λήμνου A. Ag. 283""},{""biblio"":"""",""quote"":""δαιμόνων δόσις""},{""biblio"":""A. | Eu. | 947"",""quote"":""δαιμόνων δόσις A. Eu. 947""},{""biblio"":"""",""quote"":"", κρήνη""},{""biblio"":""Hp. | Ep. | 17"",""quote"":"", κρήνη Hp. Ep. 17""}]","[""A. | Ag. | 283"",""A. | Eu. | 947"",""Hp. | Ep. | 17""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἕρμαξ""},{""type"":"""",""target"":"""",""text"":""= ἕρμαξ""}]",1,1,0,1,1,4,4,0,6
42592,5,12739,n42592,ἑρμ-αϊσταί,,οἱ,687,,"[""worshippers of Hermes, IG 12 ( 1 ). 162 (Rhodes), Inscr.Cos 156 ;=Lat.Mercuriales, SIG 726.1 (Delos,i B.C.). (Written Ἑρμαιισταί, Exploration archéologique de Délos 7(1).118 .)""]","[""worshippers of Hermes,"",""Exploration archéologique de Délos""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
42593,5,12740,n42593,ἑρμ-αιών,,ὁ,687,,"[""ἑρμ-αιών,ῶνος,ὁ,name of a month at Halicarnassus, SIG 45.4 (v B. C.); in Ceos, IG 22.1128 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42594,5,12741,n42594,ἕρμακον:,,,687,,"[""ἕρμακον: ὄρνεον, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42595,5,12742,n42595,ἑρμάν,,,687,,"[""f.l. for ἕρμα , Phot. , Harp. Ἑρμάν, v. Ἑρμῆς.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἕρμα""},{""type"":"""",""target"":"""",""text"":""f.l. for ἕρμα""},{""type"":""ref"",""target"":"""",""text"":""Ἑρμῆς.""},{""type"":"""",""target"":"""",""text"":""v. Ἑρμῆς.""}]",1,0,0,0,1,1,0,0,0
42596,5,12743,n42596,Ἑρμάνουβις,,ὁ,687,,"[""Ἑρμάνουβις or ἕρμ-ης [ᾰ],ιδος,ὁ, Graecized form of Anubis, Plu. 2.375e , Porph. ap. Eus. PE 3.11 , AP 11.360 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42597,5,12744,n42597,ἕρμαξ,,ἡ,687,,"[""heap of stones, cairn, Nic. Th. 150 ;λίθακές τε καὶ ἕρμακες Epic. in Arch.Pap. 7.10 ."",""= ἕρμα 1.2 , Hsch.""]","[""heap of stones, cairn,""]","[""ἕρμα""]",[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἕρμα""},{""type"":"""",""target"":"""",""text"":""= ἕρμα""}]",1,1,1,0,1,2,1,1,0
42598,5,12745,n42598,Ἑρμάριον,,τό,687,,"[""Ἑρμάριον,τό, Dim. of Ἑρμῆς,etym. of ἀρμάριον, EM 146.56 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
42599,5,12746,n42599,ἕρμ-ᾰσις,,ἡ,687,,"[""supporting, Erot. s.v. ἥρμοσται : Dor. ἕρμασσις, αὐλῶν IG 4.823.41 (Troezen).""]","[""supporting,""]","[""ἑρμάζω""]","[{""biblio"":"""",""quote"":""αὐλῶν""},{""biblio"":""IG | 4.823.41"",""quote"":""αὐλῶν IG 4.823.41""}]","[""IG | 4.823.41""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἥρμοσται""},{""type"":"""",""target"":"""",""text"":""s.v. ἥρμοσται""}]",1,1,1,1,1,1,1,1,2
42600,5,12747,n42600,ἕρμ-ασμα,,τό,687,,"[""prop, support, Hp. Off. 25 .""]","[""prop, support,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
42601,5,12748,n42601,ἑρμ-ασμός,,ὁ,687,,"[""supporting, Id. Fract. 29 .""]","[""supporting,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
42602,5,12749,n42602,ἑρμᾰτ-ίζω,,,687,,"[""= ἑρμάζω ,support by means of a sling, τῆς κνήμης ἡρματισμένης Hp. Fract. 23 ."",""( ἕρμα 1.4 )steady as by ballast, ἑ. ἑαυτοὺς λιθιδίοις Plu. 2.967b :— Med. ,ballast themselves, λιθιδίοις ib. 979b : — Pass. , τοῖς ἀξιολόγοις ἀγαθοῖς ἡρματίσθαι Phld. Mort. 18 ."",""trans. in Med. ,νύμφας ἐς οἴκους ἑρματίζονται they take brides into their houses as ballast, E. Fr. 402.8 , cf. Lyc. 1319 .""]","[""support by means of a sling,"",""steady as by ballast,"",""ballast themselves,"",""they take"",""their"",""as ballast,""]",[],"[{""biblio"":"""",""quote"":""τῆς κνήμης ἡρματισμένης""},{""biblio"":""Hp. | Fract. | 23"",""quote"":""τῆς κνήμης ἡρματισμένης Hp. Fract. 23""},{""biblio"":"""",""quote"":""ἕρμα""},{""biblio"":""1.4"",""quote"":""ἕρμα 1.4""},{""biblio"":"""",""quote"":""ἑ. ἑαυτοὺς λιθιδίοις""},{""biblio"":""Plu. | 2.967b"",""quote"":""ἑ. ἑαυτοὺς λιθιδίοις Plu. 2.967b""},{""biblio"":"""",""quote"":""τοῖς ἀξιολόγοις ἀγαθοῖς ἡρματίσθαι""},{""biblio"":""Phld. | Mort. | 18"",""quote"":""τοῖς ἀξιολόγοις ἀγαθοῖς ἡρματίσθαι Phld. Mort. 18""}]","[""1.4"",""Hp. | Fract. | 23"",""Phld. | Mort. | 18"",""Plu. | 2.967b""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἑρμάζω""},{""type"":"""",""target"":"""",""text"":""= ἑρμάζω""}]",1,1,0,1,1,3,6,0,8
42603,5,12750,n42603,ἑρμᾰτ-ικός,,,687,,"[""on a firm base, κράββατος PGen. 68.10 (iv A. D.).""]","[""on a firm base,""]",[],"[{""biblio"":"""",""quote"":""κράββατος""},{""biblio"":""PGen. | 68.10"",""quote"":""κράββατος PGen. 68.10""}]","[""PGen. | 68.10""]",{},[],1,1,0,1,0,1,1,0,2
42604,5,12751,n42604,ἑρμᾰτ-ίτης,,ὁ,687,,"[""serving as ballast, πέτρος Lyc. 618 .""]","[""serving as ballast,""]",[],"[{""biblio"":"""",""quote"":""πέτρος""},{""biblio"":""Lyc. | 618"",""quote"":""πέτρος Lyc. 618""}]","[""Lyc. | 618""]",{},[],1,1,0,1,0,1,1,0,2
