global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
20795,2,1845,n20795,βρᾰδύς,Adv.,,324,328,"[""βραδύτερος Th. 4.8 ; metath. βαρδύτερος Theoc. 29.30 ; βραδίων Artem. 1.70 : Sup. βραδύτατος Ar. Fr. 357 , also βράδιστος(metath. βάρδιστος Il. 23.310 , 530 , Doroth(?).ap. Heph. Astr. 3.30 ) Aret. SD 1.6 , βραδίστατος Ael. Fr. 325 :—slow, κιχάνει τοι β. ὠκύν Od. 8.329 , etc.: c.inf.,ἀλλά τοι ἵπποι βάρδιστοι θείειν slowest at running, Il. 23.310 ; β. λέγειν E. HF 237 , etc.;τὸ β.delay, Pl. Lg. 766e .Adv. βραδέως, χωρεῖν Th. 5.70 ; θεῖν Pl. Prt. 336a , etc.: Comp. -ύτερον Hp. Prog. 22 , Pl. Tht. 190a ; βραδυτέρως Aen.Tact. 16.12 ; βράδῐον Hes. Op. 528 , Sor. 1.117 (condemned by Luc. Sol. 7 ): Sup. -ύτατα Pl. Ti. 39b ."",""of the mind,dull, sluggish, ἐπιλήσμων καί β. Ar. Nu. 129 ; opp.ἀγχίνους, Pl. Phdr. 239a ;βράδιστοι τὴν γνώμην Aret.l.c.: c.inf., προνοῆσαι βραδεῖς Th. 3.38 ;τὸ β. καὶ μέλλον slowness and deliberation, Th. 1.84 .Adv. βραδέως, βουλεύεσθαι ib. 78 ; β. ὀλίγην ὀργὴν ποιεῖσθαι Pl. Phdr. 233c ."",""in Egypt, of illiterates, βραδέως, βραδύτερον γράφειν, PTeb. 316.101 (i A. D.), PRyl. 173.13 (i A. D.); also βραδέα γράφουσα BGU 446.19 (ii A. D.)."",""of Time,tardy, late, σὺν χρόνῳ β. μολών S. Tr. 395 , cf. Th. 7.43 ; βραδεῖαν . . ὁδὸν πέμπων S. Aj. 738 .Adv., ἕως βραδέως ἦν τῆς ἡμέρας D.L. 2.139 : neut. as Adv., ὀψὲ καὶ βραδὺ τῆς ἡλικίας Hld. 2.29 ; βράδιον ἀπογαλακτίζειν Sor. l.c.""]","[""slow"",""slowest"",""delay"",""dull, sluggish"",""slowness"",""tardy, late""]",[],"[{""biblio"":"""",""quote"":""βραδύτερος""},{""biblio"":""Th. | 4.8"",""quote"":""βραδύτερος Th. 4.8""},{""biblio"":"""",""quote"":""βαρδύτερος""},{""biblio"":""Theoc. | 29.30"",""quote"":""βαρδύτερος Theoc. 29.30""},{""biblio"":"""",""quote"":""βραδίων""},{""biblio"":""Artem. | 1.70"",""quote"":""βραδίων Artem. 1.70""},{""biblio"":"""",""quote"":""βραδύτατος""},{""biblio"":""Ar. | Fr. | 357"",""quote"":""βραδύτατος Ar. Fr. 357""},{""biblio"":"""",""quote"":""βάρδιστος""},{""biblio"":""Il. | 23.310"",""quote"":""βάρδιστος Il. 23.310""},{""biblio"":"""",""quote"":""βραδίστατος""},{""biblio"":""Ael. | Fr. | 325"",""quote"":""βραδίστατος Ael. Fr. 325""},{""biblio"":"""",""quote"":""κιχάνει τοι β. ὠκύν""},{""biblio"":""Od. | 8.329"",""quote"":""κιχάνει τοι β. ὠκύν Od. 8.329""},{""biblio"":"""",""quote"":""β. λέγειν""},{""biblio"":""E. | HF | 237"",""quote"":""β. λέγειν E. HF 237""},{""biblio"":"""",""quote"":""βραδέως, χωρεῖν""},{""biblio"":""Th. | 5.70"",""quote"":""βραδέως, χωρεῖν Th. 5.70""},{""biblio"":"""",""quote"":""θεῖν""},{""biblio"":""Pl. | Prt. | 336a"",""quote"":""θεῖν Pl. Prt. 336a""},{""biblio"":"""",""quote"":""-ύτερον""},{""biblio"":""Hp. | Prog. | 22"",""quote"":""-ύτερον Hp. Prog. 22""},{""biblio"":"""",""quote"":""βραδυτέρως""},{""biblio"":""Aen.Tact. | 16.12"",""quote"":""βραδυτέρως Aen.Tact. 16.12""},{""biblio"":"""",""quote"":""βράδῐον""},{""biblio"":""Hes. | Op. | 528"",""quote"":""βράδῐον Hes. Op. 528""},{""biblio"":"""",""quote"":""-ύτατα""},{""biblio"":""Pl. | Ti. | 39b"",""quote"":""-ύτατα Pl. Ti. 39b""},{""biblio"":"""",""quote"":""ἐπιλήσμων καί β.""},{""biblio"":""Ar. | Nu. | 129"",""quote"":""ἐπιλήσμων καί β. Ar. Nu. 129""},{""biblio"":"""",""quote"":""προνοῆσαι βραδεῖς""},{""biblio"":""Th. | 3.38"",""quote"":""προνοῆσαι βραδεῖς Th. 3.38""},{""biblio"":"""",""quote"":""β. ὀλίγην ὀργὴν ποιεῖσθαι""},{""biblio"":""Pl. | Phdr. | 233c"",""quote"":""β. ὀλίγην ὀργὴν ποιεῖσθαι Pl. Phdr. 233c""},{""biblio"":"""",""quote"":""βραδέα γράφουσα""},{""biblio"":""BGU | 446.19"",""quote"":""βραδέα γράφουσα BGU 446.19""},{""biblio"":"""",""quote"":""σὺν χρόνῳ β. μολών""},{""biblio"":""S. | Tr. | 395"",""quote"":""σὺν χρόνῳ β. μολών S. Tr. 395""},{""biblio"":"""",""quote"":""βραδεῖαν . . ὁδὸν πέμπων""},{""biblio"":""S. | Aj. | 738"",""quote"":""βραδεῖαν . . ὁδὸν πέμπων S. Aj. 738""},{""biblio"":"""",""quote"":""ἕως βραδέως ἦν τῆς ἡμέρας""},{""biblio"":""D.L. | 2.139"",""quote"":""ἕως βραδέως ἦν τῆς ἡμέρας D.L. 2.139""},{""biblio"":"""",""quote"":""ὀψὲ καὶ βραδὺ τῆς ἡλικίας""},{""biblio"":""Hld. | 2.29"",""quote"":""ὀψὲ καὶ βραδὺ τῆς ἡλικίας Hld. 2.29""},{""biblio"":"""",""quote"":""βράδιον ἀπογαλακτίζειν""},{""biblio"":""Sor."",""quote"":""βράδιον ἀπογαλακτίζειν Sor.""}]","[""Ael. | Fr. | 325"",""Aen.Tact. | 16.12"",""Ar. | Fr. | 357"",""Ar. | Nu. | 129"",""Artem. | 1.70"",""BGU | 446.19"",""D.L. | 2.139"",""E. | HF | 237"",""Hes. | Op. | 528"",""Hld. | 2.29"",""Hp. | Prog. | 22"",""Il. | 23.310"",""Od. | 8.329"",""Pl. | Phdr. | 233c"",""Pl. | Prt. | 336a"",""Pl. | Ti. | 39b"",""S. | Aj. | 738"",""S. | Tr. | 395"",""Sor."",""Th. | 3.38"",""Th. | 4.8"",""Th. | 5.70"",""Theoc. | 29.30""]",{},[],1,1,0,1,0,4,6,0,46
20796,2,1846,n20796,βρᾰδῠ-σῑτέω,Subst.,ἡ,324,,"[""eat late in the day, Alex. Trall. 7.6 :—Subst. βρᾰδῠ-σῑτία,ἡ, Id. 1.15 , 11.1 .""]","[""eat late in the day""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20797,2,1847,n20797,βρᾰδῠ-σκελής,,,324,,"[""slow of leg, Ἥφαιστε AP 6.101 ( Phil. ).""]","[""slow of leg""]",[],"[{""biblio"":"""",""quote"":""Ἥφαιστε""},{""biblio"":""AP | 6.101"",""quote"":""Ἥφαιστε AP 6.101""}]","[""AP | 6.101""]",{},[],1,1,0,1,0,1,1,0,2
20798,2,1848,n20798,βρᾰδυσμός,,ὁ,324,,"[""making slow, Sch. E. Or. 426 .""]","[""making slow""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20799,2,1849,n20799,βρᾰδῠτεκνία,,ἡ,324,,"[""lateness in having offspring, Cat.Cod.Astr. 2.163 .""]","[""lateness in having offspring,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20800,2,1850,n20800,βρᾰδυτής,,ἡ,324,,"[""slowness, sluggishness, βραδυτῆτί τε νωχελίη τε Il. 19.411 ; so of persons, S. Ant. 932 (anap.), Th. 1.71 , 5.75 , Pl. Phd. 109d , Thphr. Char. 14.1 : in pl., Isoc. 4.141 , D. 18.246 : lit.slowness, opp.τάχος, Pl. Ti. 39b , cf. Arist. Ph. 228b29 .""]","[""slowness, sluggishness"",""slowness""]",[],"[{""biblio"":"""",""quote"":""βραδυτῆτί τε νωχελίη τε""},{""biblio"":""Il. | 19.411"",""quote"":""βραδυτῆτί τε νωχελίη τε Il. 19.411""}]","[""Il. | 19.411""]",{},[],1,1,0,1,0,1,2,0,2
20801,2,1851,n20801,βρᾰδυ-τόκος,,,324,,"[""slow in bringing to birth, Arist. Pr. 891b28 ( Comp. ).-χρόνιος,ον ,late, Sch. Il. 2.325 .""]","[""slow in bringing to birth"",""late""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
20802,2,1852,n20802,βράδων:,,,324,,"[""βράδων: ἀδύνατος, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20803,2,1853,n20803,βράζω,,,324,,"[""boil, froth up, ferment, Call. Hist. 3 , Hld. 5.16 , Alex.Aphr. Pr. 1.104 ."",""growl, of bears, Poll. 5.88 ; of elephants, Jubaap. Poll. l.c.; but βράζειν: τὸ ἡσυχῆ ὀδύρεσθαι, Hsch.""]","[""boil, froth up, ferment"",""growl""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
20804,2,1854,n20804,βράθυ,,τό,324,,"[""savin, Juniperus Sabina, Dsc. 1.76 ; also,= J. foetidissima, ibid. (Aram.b6raāt'cypress'.)""]","[""savin, Juniperus Sabina"",""J. foetidissima"",""b6raāt""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
20805,2,1855,n20805,βράκαι,,αἱ,324,,"[""braccae, breeches, trews, worn by the Gauls, D.S. 5.30 (βράκες(sic): ἀναξυρίδες, Hsch. ):— Dim. βράκια,τά, Sch. Ar. V. 1082 , PGiss. 80.6 (iv A. D.), IG 5(1).1406.23 (Edict. Diocl. , Asine):— hence βρακάριος,ὁ,breeches-maker, ib. 18 , cf. POxy. 1341 (iv A. D.):— but βρακαρίαι,αἱ,breeches, PGiss. 90.6 (ii A. D.).""]","[""braccae, breeches, trews, worn by the Gauls"",""breeches-maker"",""breeches,""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
20806,2,1856,n20806,βράκαλον:,,,324,,"[""βράκαλον: ῥόπαλον, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20807,2,1857,n20807,βράκανα,,τά,324,,"[""wild herbs, Pherecr. 13 , Luc. Lex. 2 , Hsch.""]","[""wild herbs""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20808,2,1858,n20808,βρακεῖν,,,324,,"[""= συνιέναι, συνείς , Hsch.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""συνιέναι, συνείς""},{""type"":"""",""target"":"""",""text"":""= συνιέναι, συνείς""}]",1,0,0,0,1,1,0,0,0
20809,2,1859,n20809,βρακέλλαι,,αἱ,324,,"[""= βράκαι , BGU 814.29 (iii A. D.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βράκαι""},{""type"":"""",""target"":"""",""text"":""= βράκαι""}]",1,0,0,0,1,1,0,0,0
20810,2,1860,n20810,βράκετ,,τό,324,,"[""pruning-hook, Hsch. ; also = πλῆθος , Id.""]","[""pruning-hook""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πλῆθος""},{""type"":"""",""target"":"""",""text"":""= πλῆθος""}]",1,1,0,0,1,1,1,0,0
20811,2,1861,n20811,βράκια,,τά,324,,"[""= βράκαι , PGen. 80.6 (iv A. D.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βράκαι""},{""type"":"""",""target"":"""",""text"":""= βράκαι""}]",1,0,0,0,1,1,0,0,0
20812,2,1862,n20812,βρακίας:,,,324,,"[""βρακίας: τραχεῖς τόπους, Hsch. (fort.βραχ-, cf.ῥαχία).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20813,2,1863,n20813,βράκος,,τό,324,,"[""long robe, Sapph. 70 ; ὑδάτινα β. Theoc. 28.11 ."",""= κάλαμος , Hsch.""]","[""long robe""]",[],"[{""biblio"":"""",""quote"":""ὑδάτινα β.""},{""biblio"":""Theoc. | 28.11"",""quote"":""ὑδάτινα β. Theoc. 28.11""}]","[""Theoc. | 28.11""]",{},"[{""type"":""ref"",""target"":"""",""text"":""κάλαμος""},{""type"":"""",""target"":"""",""text"":""= κάλαμος""}]",1,1,0,1,1,2,1,0,2
20814,2,1864,n20814,βράπτω,,,324,,"[""= μάρπτω , Hsch. (βράξαι is f.l. for βράψαι ).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μάρπτω""},{""type"":"""",""target"":"""",""text"":""= μάρπτω""},{""type"":""ref"",""target"":"""",""text"":""βράψαι""},{""type"":"""",""target"":"""",""text"":""f.l. for βράψαι""}]",1,0,0,0,1,1,0,0,0
20815,2,1865,n20815,βράσις,,ἡ,324,,"[""boiling, of water, Orib. 5.33.3 .""]","[""boiling""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20816,2,1866,n20816,βράσμα,,τό,324,,"[""boiling, μέχρι βρασμάτων ἑπτά Aët. 6.80 ."",""v.l. for βρέγμα , Dsc. 2.159 ."",""shaking motion, Herod. Med. in Rh.Mus. 58.81 .""]","[""boiling"",""shaking motion""]",[],"[{""biblio"":"""",""quote"":""μέχρι βρασμάτων ἑπτά""},{""biblio"":""Aët. | 6.80"",""quote"":""μέχρι βρασμάτων ἑπτά Aët. 6.80""}]","[""Aët. | 6.80""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βρέγμα""},{""type"":"""",""target"":"""",""text"":""v.l. for βρέγμα""}]",1,1,0,1,1,3,2,0,2
20817,2,1867,n20817,βρασμᾰτίας,,ὁ,324,,"[""= βράστης , opp.σεισματίας, Posidon. ap. D.L. 7.154 , Amm.Marc. 17.7.13 (pl.), Heraclit. All. 38 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βράστης""},{""type"":"""",""target"":"""",""text"":""= βράστης""}]",1,0,0,0,1,1,0,0,0
20818,2,1868,n20818,βρασμός,,ὁ,324,,"[""boiling up, Aët. 1.130 , Hld. 5.17 ;fermentation, τῆς ὕλης Corn. ND 3 : hence,agitation, shaking, γῆς Arist. ap. Ar.Did. Fr. 13 (pl.), Orph. H. 47.3 (pl.), Sor. 1.65 ;shivering as if from cold, ib. 80 , Aret. SD 2.3 ;rigor, Gal. 7.607 ."",""metaph.,τοῦ πάθους, τῶν παθῶν, Ph. 1.306 , 238 ."",""= βράστης , J. BJ 1.19.4 , D.C. 68.24 , Phlp. in Mete. 7.23 , Agath. 5.3 ; of a tidal wave, Id. 2.16 .""]","[""boiling up"",""fermentation"",""agitation, shaking"",""shivering"",""rigor""]",[],"[{""biblio"":"""",""quote"":""τῆς ὕλης""},{""biblio"":""Corn. | ND | 3"",""quote"":""τῆς ὕλης Corn. ND 3""},{""biblio"":"""",""quote"":""γῆς""},{""biblio"":""Arist."",""quote"":""γῆς Arist.""}]","[""Arist."",""Corn. | ND | 3""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βράστης""},{""type"":"""",""target"":"""",""text"":""= βράστης""}]",1,1,0,1,1,3,5,0,4
20819,2,1869,n20819,βρασσιότροχος:,,,324,,"[""βρασσιότροχος: κεραμικὸς ὁ μὴ ἐρρωγώς, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20820,2,1870,n20820,βράσσω,,,324,,"[""ἔβρᾰσα Hp. Ep. 23 , etc.:— Pass. ,aor. ἐβράσθην Aret. SA 1.5 :pf. βέβρασμαι(v. infr.):—shake violently, throw up, of the sea, σκολόπενδραν . . ἔβρας' ἐπὶ σκοπέλους AP 6.222 ( Theodorid. );τὸν πρέσβυν . . ἔβρασε . . εἰς ἠϊόνα ib. 7.294 ( Tull.Laur. ): — Pass. ,ὀστέα . . βέβρασται . . τῇδε παρ' ἠϊόνι ib. 288 (Antip.), cf. Opp. H. 1.779 ;boil, of surf, A.R. 2.323 , Opp. H. 3.476 ;β. ὑπὸ γέλωτος shake with laughter, Luc. Eun. 12 ."",""winnow grain, Ar. Fr. 271 , Pl. Sph. 226b ."",""abs., = βράζω ,boil, interpol. in Gp. 7.15.20 ; dub. sens. in Hp. l.c."",""βράττειν: πληθύνειν, βαρύνειν, Hsch.""]","[""shake violently, throw up"",""boil"",""shake"",""winnow"",""boil""]",[],"[{""biblio"":"""",""quote"":""ἔβρᾰσα""},{""biblio"":""Hp. | Ep. | 23"",""quote"":""ἔβρᾰσα Hp. Ep. 23""},{""biblio"":"""",""quote"":""ἐβράσθην""},{""biblio"":""Aret. | SA | 1.5"",""quote"":""ἐβράσθην Aret. SA 1.5""},{""biblio"":"""",""quote"":""σκολόπενδραν . . ἔβρας' ἐπὶ σκοπέλους""},{""biblio"":""AP | 6.222"",""quote"":""σκολόπενδραν . . ἔβρας' ἐπὶ σκοπέλους AP 6.222""}]","[""AP | 6.222"",""Aret. | SA | 1.5"",""Hp. | Ep. | 23""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βράζω""},{""type"":"""",""target"":"""",""text"":""= βράζω""}]",1,1,0,1,1,4,5,0,6
20821,2,1871,n20821,βράσσων,,,324,,"[""βράσσων,ον, Homeric Comp. of βραχύς(q. v.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20822,2,1872,n20822,βραστέον,,,324,,"[""one must winnow, Gp. 3.7.1 .""]","[""one must winnow,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20823,2,1873,n20823,βραστήρ,,ὁ,324,,"[""winnowing-fan, Gloss.""]","[""winnowing-fan,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20824,2,1874,n20824,βράστης,,ὁ,324,,"[""upheaving the earth verlically, Arist. Mu. 396a3 .""]","[""upheaving the earth verlically""]","[""βράσσω""]",[],[],{},[],1,1,1,0,0,1,1,1,0
20825,2,1875,n20825,βραστικός,,,324,,"[""f.l. for βλαστικός , Herm. ap. Stob. 1.41.7 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βλαστικός""},{""type"":"""",""target"":"""",""text"":""f.l. for βλαστικός""}]",1,0,0,0,1,1,0,0,0
20826,2,1876,n20826,βρατάναν:,,,324,,"[""v. βάτραχος .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βάτραχος""},{""type"":"""",""target"":"""",""text"":""v. βάτραχος""}]",1,0,0,0,1,1,0,0,0
20827,2,1877,n20827,βραυκᾰνάομαι,,,324,,"[""v.l. for βρυχανάομαι , Nic. Al. 221 ;cry, of infants, Hsch.""]","[""cry""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βρυχανάομαι""},{""type"":"""",""target"":"""",""text"":""v.l. for βρυχανάομαι""}]",1,1,0,0,1,1,1,0,0
20828,2,1878,n20828,βραύκη,,,324,,"[""= ἀκρίς , Hsch. :βραῦκος, = μικρὰ ἀκρίς (Cret.), AB 223 ; cf.βρεῦκος.βραύλα: φθείρ, Hsch. βραῦλον: κοῖλον, Id.βραῦνα: κήλη, κύστις, ἐντεροκήλη, Id.βραυνία: κοιλώματα γῆς, Id.βραυῶσα: κεκραγυῖα, Id.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἀκρίς""},{""type"":"""",""target"":"""",""text"":""= ἀκρίς""},{""type"":""ref"",""target"":"""",""text"":""μικρὰ ἀκρίς""},{""type"":"""",""target"":"""",""text"":""= μικρὰ ἀκρίς""}]",1,0,0,0,1,1,0,0,0
20829,2,1879,n20829,βράχαλον:,,,324,,"[""βράχαλον: χρεμετισμόν, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20830,2,1880,n20830,βράχεα,,τά,324,,"[""shallows, Hdt. 2.102 , 4.179 , Th. 2.91 , Plb. 1.39.3 , etc.: sg. only late, Procop. Pers. 1.19 , Goth. 1.1 .""]","[""shallows""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20831,2,1881,n20831,βρᾰχεῖν,,,324,,"[""rattle, clash, ring, mostly of arms and armour, δεινὸν ἔβραχε χαλκός Il. 4.420 ; βράχε τεύχεα χαλκῷ 12.396 , Hes. Sc. 423 , etc.;βράχε δ' εὐρεῖα χθών(with the din of battle) Il. 21.387 ; μέγας ἔβραχεν αἰθήρ A.R. 4.642 ; of a torrent,roar, βράχε δ' αἰπὰ ῥέεθρα Il. 21.9 ; ἔβραχε δ' ἅλμη Q.S. 14.527 ;creak, μέγα δ' ἔβραχε φήγινος ἄξων Il. 5.838 ;shriek or roar with pain,ὁ δ' ἔβραχε χάλκεος Ἄρης ib. 859 ;ὁ δ' ἔβραχε θυμὸν ἀί̈σθων(of a wounded horse) 16.468 ;shout a command, c.inf., A.R. 2.573 .""]","[""rattle, clash, ring"",""roar"",""creak"",""shriek"",""roar"",""shout""]",[],"[{""biblio"":"""",""quote"":""δεινὸν ἔβραχε χαλκός""},{""biblio"":""Il. | 4.420"",""quote"":""δεινὸν ἔβραχε χαλκός Il. 4.420""},{""biblio"":"""",""quote"":""βράχε τεύχεα χαλκῷ""},{""biblio"":""12.396"",""quote"":""βράχε τεύχεα χαλκῷ 12.396""},{""biblio"":"""",""quote"":""μέγας ἔβραχεν αἰθήρ""},{""biblio"":""A.R. | 4.642"",""quote"":""μέγας ἔβραχεν αἰθήρ A.R. 4.642""},{""biblio"":"""",""quote"":""βράχε δ' αἰπὰ ῥέεθρα""},{""biblio"":""Il. | 21.9"",""quote"":""βράχε δ' αἰπὰ ῥέεθρα Il. 21.9""},{""biblio"":"""",""quote"":""ἔβραχε δ' ἅλμη""},{""biblio"":""Q.S. | 14.527"",""quote"":""ἔβραχε δ' ἅλμη Q.S. 14.527""},{""biblio"":"""",""quote"":""μέγα δ' ἔβραχε φήγινος ἄξων""},{""biblio"":""Il. | 5.838"",""quote"":""μέγα δ' ἔβραχε φήγινος ἄξων Il. 5.838""}]","[""12.396"",""A.R. | 4.642"",""Il. | 21.9"",""Il. | 4.420"",""Il. | 5.838"",""Q.S. | 14.527""]",{},[],1,1,0,1,0,1,6,0,12
20832,2,1882,n20832,βρᾰχείς,,,324,,"[""v. βρέχω .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βρέχω""},{""type"":"""",""target"":"""",""text"":""v. βρέχω""}]",1,0,0,0,1,1,0,0,0
20833,2,1883,n20833,βρᾰχῑάλιον,,τό,324,,"[""bracelet, Sm. , Thd. 2 Ki. 1.10 :—also βρᾰδυ-άριον,τό, Aq. ibid., and βραχιόλιον,τό, Alex. Trall. 1.15 .""]","[""bracelet""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20834,2,1884,n20834,βρᾰχ-ῑόνιον,,τό,324,,"[""Cultes Égyptiens 235 (Delos,ii B. C.), Poll. 5.99 .""]","[""Cultes Égyptiens""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20835,2,1885,n20835,βρᾰχ-ῑονιστήρ,,ὁ,324,,"[""armlet, Plu. Rom. 17 , Tz. H. 13.48 .""]","[""armlet""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20836,2,1886,n20836,βρᾰχ-ίων,,ὁ,324,,"[""arm(opp.πῆχυς, Pl. Ti. 75a , but = πῆχυς , Arist. MA 698b2 ), Il. 13.529 , Hdt. 5.12 , X. Eq. 12.5 , Arist. HA 493b26 , etc.;πρυμνὸς βραχίων the shoulder, Il. 13.532 , 16.323 ; also,shoulder of beasts, ib. 594b13 :—Poet. as a symbol of strength,ἐκ βραχιόνων by force of arm, E. Supp. 478 .""]","[""arm"",""the shoulder"",""shoulder of beasts"",""force of arm""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πῆχυς""},{""type"":"""",""target"":"""",""text"":""= πῆχυς""}]",1,1,0,0,1,1,4,0,0
20837,2,1887,n20837,βρᾰχίων,,,324,,"[""βρᾰχίων[ Ion. ῐ, Att. ῑ],βράχιστος, Comp. and Sup. of βραχύς.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20838,2,1888,n20838,βραχμάζουσαι:,,,324,,"[""βραχμάζουσαι: χρεμετίζουσαι, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20839,2,1889,n20839,βραχμᾶνες,,οἱ,324,,"[""βραχμᾶνες,οἱ,Brahmans, D. Chr. 49.7 , Luc. Fug. 6 , etc.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
20840,2,1890,n20840,βράχος,,ὁ,324,,"[""f.l. for βάτραχος , Ephipp. 13 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βάτραχος""},{""type"":"""",""target"":"""",""text"":""f.l. for βάτραχος""}]",1,0,0,0,1,1,0,0,0
20841,2,1891,n20841,βράχος,,τό,324,,"[""v. βράχεα .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βράχεα""},{""type"":"""",""target"":"""",""text"":""v. βράχεα""}]",1,0,0,0,1,1,0,0,0
20842,2,1892,n20842,βρᾰχῠ-βάμων,,,324,,"[""taking short steps, Arist. Phgn. 813a5 .""]","[""taking short steps""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
20843,2,1893,n20843,βρᾰχῠ́-βῐος,,,324,,"[""short-lived, Pl. R. 546a , Arist. HA 494a1 , etc.: Comp. , Hp. Art. 41 , Arist. HA 501b23 ; of plants, Thphr. HP 4.13.1 (=χειλιδύνιον μέγα, Ps.- Dsc. 2.180 ): Sup. -ώτατος Str. 16.4.12 .""]","[""short-lived""]",[],"[{""biblio"":"""",""quote"":""-ώτατος""},{""biblio"":""Str. | 16.4.12"",""quote"":""-ώτατος Str. 16.4.12""}]","[""Str. | 16.4.12""]",{},[],1,1,0,1,0,1,1,0,2
20844,2,1894,n20844,βρᾰχῠ-βῐότης,,ἡ,324,,"[""shortness of life, Arist. Pr. 964a35 (he also wrote περὶ μακρο- καὶ βραχυβιότητος); of plants, Thphr. HP 4.13.1 .""]","[""shortness of life""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
